2076,7
1775,7
913,7
1349,7
1127,7
715,7
1191,7
2355,7
1434,7
246,7
2133,7
269,7
542,7
252,7
651,7
2218,7
320,7
806,7
1948,7
800,7
2236,7
1983,7
1247,7
1373,7
1111,7
189,7
2185,7
1975,7
1877,7
1953,7
600,7
2001,7
58,7
1639,7
2135,7
1431,7
1096,7
2430,7
1538,7
2131,7
2270,7
237,7
1502,7
782,7
697,7
730,7
1943,7
1065,7
342,7
1048,7
873,7
1242,7
965,7
497,7
1525,7
1645,7
741,7
1851,7
2215,7
323,7
471,7
827,7
691,7
1499,7
254,7
2083,7
2110,7
781,7
2167,7
1479,7
2174,7
991,7
2329,7
1185,7
1788,7
1725,7
1364,7
166,7
1990,7
837,7
1017,7
833,7
1187,7
1368,7
1831,7
2164,7
1994,7
1601,7
655,7
2019,7
476,7
1062,7
1546,7
598,7
1689,7
7,7
2087,7
1010,7
1113,7
707,7
580,7
826,7
136,7
896,7
1026,7
1545,7
1662,7
1009,7
2100,7
1710,7
1796,7
292,7
1629,7
1531,7
379,7
419,7
2058,7
2050,7
572,7
2390,7
1179,7
1894,7
2366,7
1229,7
1271,7
663,7
816,7
484,7
1620,7
2289,7
1038,7
417,7
946,7
1995,7
1421,7
2242,7
1210,7
430,7
1171,7
165,7
1225,7
983,7
337,7
2424,7
546,7
628,7
943,7
76,7
1294,7
2145,7
958,7
2118,7
1527,7
855,7
791,7
260,7
303,7
1886,7
1519,7
1236,7
1014,7
2132,7
2363,7
145,7
1296,7
1004,7
1352,7
2016,7
2410,7
270,7
1290,7
2252,7
891,7
36,7
321,7
1175,7
2247,7
302,7
156,7
2175,7
158,7
1504,7
412,7
868,7
96,7
62,7
1867,7
2194,7
802,7
73,7
2248,7
761,7
2155,7
288,7
1596,7
1729,7
872,7
2292,7
2049,7
810,7
1061,7
1407,7
2013,7
2241,7
1278,7
2017,7
480,7
61,7
3,7
293,7
149,7
1879,7
1372,7
2416,7
2368,7
1252,7
2228,7
939,7
2290,7
2404,7
341,7
1332,7
429,7
1979,7
2227,7
1650,7
793,7
203,7
1845,7
2286,7
88,7
215,7
1064,7
1287,7
1362,7
786,7
6,7
1163,7
1449,7
1422,7
1928,7
764,7
2253,7
669,7
583,7
725,7
587,7
523,7
1387,7
426,7
2123,7
1692,7
1698,7
1636,7
1327,7
1699,7
2330,7
208,7
1116,7
1858,7
472,7
1523,7
1941,7
528,7
1955,7
2029,7
1375,7
1528,7
1907,7
1288,7
1680,7
656,7
809,7
2196,7
1306,7
722,7
1244,7
2373,7
2078,7
364,7
1377,7
1713,7
1311,7
1589,7
2114,7
1298,7
2226,7
489,7
346,7
607,7
1958,7
919,7
2235,7
89,7
1402,7
335,7
475,7
177,7
724,7
2205,7
755,7
230,7
696,7
1302,7
682,7
1591,7
2214,7
2268,7
2168,7
186,7
2411,7
727,7
1745,7
1173,7
830,7
401,7
2313,7
1732,7
1272,7
1471,7
914,7
1442,7
723,7
836,7
298,7
746,7
1861,7
517,7
842,7
66,7
2224,7
248,7
2148,7
2111,7
1915,7
1659,7
286,7
956,7
446,7
1267,7
161,7
613,7
1085,7
1888,7
168,7
1443,7
2153,7
2025,7
1637,7
2351,7
616,7
2276,7
864,7
1068,7
910,7
762,7
968,7
50,7
2443,7
882,7
2061,7
1998,7
1584,7
1397,7
2173,7
1063,7
1389,7
1761,7
2120,7
525,7
2284,7
2041,7
357,7
478,7
676,7
850,7
1072,7
257,7
929,7
1804,8
855,8
208,8
83,8
1698,8
2443,8
537,8
2080,8
1064,8
1630,8
1027,8
2016,8
60,8
2316,8
874,8
2213,8
374,8
2327,8
1574,8
2416,8
478,8
337,8
429,8
177,8
534,8
109,8
811,8
862,8
913,8
487,8
1416,8
78,8
1236,8
1132,8
1954,8
1001,8
2235,8
1159,8
14,8
1520,8
167,8
589,8
215,8
669,8
800,8
1538,8
965,8
2142,8
2181,8
2222,8
859,8
20,8
1375,8
36,8
787,8
1264,8
1601,8
756,8
1518,8
1523,8
2038,8
2008,8
1591,8
464,8
908,8
1582,8
606,8
1273,8
81,8
721,8
523,8
387,8
1707,8
2087,8
145,8
1526,8
422,8
682,8
1769,8
1725,8
1068,8
1645,8
1837,8
2355,8
1434,8
956,8
1796,8
1370,8
1427,8
412,8
1572,8
1379,8
174,8
477,8
1722,8
612,8
2342,8
285,8
601,8
1368,8
1743,8
2034,8
1311,8
1310,8
269,8
1489,8
1092,8
330,8
1288,8
2242,8
456,8
1644,8
919,8
13,8
1409,8
50,8
44,8
619,8
2120,8
705,8
1271,8
712,8
497,8
2041,8
1545,8
261,8
1354,8
2338,8
1633,8
850,8
2424,8
770,8
1171,8
1242,8
1167,8
1014,8
894,8
156,8
816,8
1388,8
1835,8
1422,8
1596,8
1531,8
88,8
2248,8
637,8
1305,8
146,8
1261,8
1019,8
2276,8
2190,8
691,8
1229,8
791,8
1187,8
1783,8
723,8
407,8
2081,8
815,8
793,8
889,8
1034,8
320,8
1508,8
1085,8
603,8
696,8
2352,8
1154,8
1995,8
2221,8
1493,8
989,8
1239,8
2351,8
1731,8
863,8
830,8
596,8
1650,8
323,8
2379,8
542,8
1678,8
1677,8
1697,8
764,8
2387,8
1290,8
1124,8
2168,8
872,8
983,8
1302,8
1659,8
509,8
1451,8
474,8
101,8
552,8
896,8
329,8
1861,8
382,8
610,8
841,8
1128,8
2076,8
1943,8
1717,8
2089,8
2229,8
738,8
2360,8
1594,8
2410,8
1481,8
2029,8
1328,8
1845,8
2078,8
1252,8
1296,8
1454,8
2253,8
1294,8
129,8
1017,8
341,8
1584,8
1793,8
724,8
882,8
1478,8
1127,8
2226,8
2436,8
379,8
1471,8
1491,8
797,8
1875,8
1231,8
1377,8
1365,8
646,8
2298,8
1931,8
1858,8
1729,8
901,8
809,8
2088,8
247,8
1779,8
2033,8
511,8
761,8
264,8
2308,8
15,8
1684,8
987,8
647,8
490,8
1613,8
832,8
909,8
1078,8
207,8
290,8
333,8
2366,8
1234,8
1849,8
2001,8
118,8
2148,8
1847,8
17,8
1254,8
1658,8
364,8
749,8
237,8
286,8
2128,8
2167,8
2134,8
620,8
1178,8
1230,8
888,8
1699,8
671,8
1295,8
1028,8
1933,8
7,8
698,8
757,8
1345,8
2114,8
806,8
246,8
1468,8
1686,8
1038,8
430,8
664,8
510,8
2368,8
275,8
1449,8
1799,8
656,8
1284,8
1926,8
135,8
1096,8
1590,8
609,8
1528,8
2390,8
593,8
1766,8
507,8
2270,8
321,8
947,8
54,8
367,8
881,8
1948,8
1745,8
2252,8
1768,8
1589,8
1778,8
614,8
1519,8
2227,8
428,8
864,8
1421,8
372,8
1435,8
1077,8
725,8
1083,8
1200,8
2425,8
2015,8
572,8
1629,8
1299,8
2186,8
300,8
1443,8
1071,8
355,8
197,8
1402,8
2052,8
2236,8
744,8
2188,8
2180,8
638,8
1287,8
1680,8
1140,8
716,8
68,8
2346,8
1446,8
1973,8
62,8
2446,8
476,8
775,8
229,8
1050,8
1637,8
2119,8
159,8
905,8
1412,8
2240,8
1463,8
676,8
836,8
2108,8
41,8
1063,8
2160,8
2430,8
1192,8
2228,8
991,8
1026,8
442,8
1179,8
2083,8
96,8
1143,8
1258,8
470,8
2214,8
1913,8
1393,8
1608,8
1577,8
342,8
2313,8
2215,8
116,8
580,8
2067,8
2061,8
2331,8
1576,8
1853,8
1385,8
826,8
1886,8
1907,8
2062,8
203,8
1894,8
2079,8
1999,8
1952,8
1244,8
2164,8
2013,8
489,8
2010,8
2094,8
1387,8
771,8
139,8
1867,8
999,8
2137,8
475,8
658,8
417,8
2404,8
1912,8
479,8
837,8
4,8
1639,8
525,8
1104,8
1113,8
1205,8
292,8
2173,8
1073,8
2019,8
810,8
89,8
1813,8
1529,8
1125,8
76,8
2184,8
715,8
376,8
242,8
976,8
1527,8
2238,8
2420,8
1662,8
964,8
210,8
1741,8
66,8
344,8
939,8
2257,8
418,8
128,8
663,8
1187,9
315,9
1970,9
1454,9
1233,9
1375,9
1820,9
417,9
1529,9
1365,9
1310,9
116,9
271,9
208,9
1950,9
698,9
3,9
1171,9
1077,9
1839,9
1451,9
2110,9
1402,9
2034,9
1205,9
247,9
1700,9
1626,9
447,9
2219,9
149,9
1847,9
419,9
372,9
2052,9
2222,9
42,9
2093,9
607,9
782,9
476,9
1416,9
2404,9
1710,9
159,9
1592,9
760,9
722,9
341,9
2152,9
229,9
135,9
1394,9
1727,9
2322,9
1999,9
480,9
445,9
1778,9
2173,9
254,9
757,9
712,9
14,9
1461,9
707,9
2079,9
1254,9
387,9
873,9
76,9
570,9
1574,9
83,9
1320,9
1743,9
1332,9
227,9
2134,9
17,9
1038,9
1092,9
721,9
1538,9
1113,9
739,9
1422,9
965,9
2257,9
177,9
1050,9
1159,9
1783,9
1697,9
1068,9
210,9
995,9
1853,9
1163,9
730,9
939,9
39,9
2143,9
197,9
446,9
1878,9
2352,9
479,9
1481,9
2363,9
6,9
786,9
9,9
746,9
1299,9
913,9
1179,9
1358,9
638,9
509,9
793,9
2133,9
1214,9
54,9
826,9
2111,9
1449,9
1867,9
630,9
999,9
1001,9
478,9
321,9
1523,9
632,9
2114,9
756,9
1835,9
1604,9
1345,9
2424,9
158,9
2270,9
1264,9
2037,9
2240,9
390,9
884,9
323,9
738,9
744,9
1287,9
1617,9
1409,9
1528,9
1572,9
1267,9
1261,9
1591,9
677,9
1377,9
1855,9
1527,9
1955,9
806,9
781,9
764,9
1768,9
2226,9
1548,9
1991,9
851,9
401,9
1373,9
1064,9
1915,9
1221,9
848,9
1124,9
88,9
2242,9
1288,9
127,9
1034,9
1116,9
1379,9
464,9
1479,9
2038,9
310,9
286,9
671,9
257,9
1648,9
1725,9
832,9
2030,9
2174,9
50,9
1178,9
1745,9
1639,9
874,9
1958,9
749,9
1110,9
1691,9
1821,9
1994,9
735,9
2417,9
2263,9
2291,9
977,9
1085,9
357,9
2061,9
691,9
2041,9
1645,9
89,9
2153,9
2411,9
528,9
1368,9
896,9
1637,9
854,9
1434,9
2142,9
815,9
580,9
2306,9
1125,9
1244,9
2062,9
319,9
1503,9
1442,9
2290,9
187,9
2087,9
302,9
342,9
1913,9
2248,9
1327,9
1236,9
61,9
2236,9
1992,9
2342,9
779,9
762,9
2379,9
2397,9
1894,9
853,9
207,9
1478,9
1508,9
916,9
1128,9
1824,9
2021,9
1499,9
727,9
842,9
1590,9
2108,9
1912,9
1826,9
1746,9
1063,9
441,9
1010,9
475,9
382,9
771,9
2017,9
2146,9
146,9
2338,9
1858,9
2081,9
2181,9
2235,9
346,9
600,9
1948,9
242,9
1998,9
2204,9
145,9
1550,9
1026,9
946,9
293,9
1851,9
174,9
1407,9
1556,9
882,9
1250,9
1608,9
2188,9
154,9
1933,9
2425,9
294,9
964,9
374,9
583,9
2155,9
919,9
1369,9
300,9
510,9
2277,9
367,9
770,9
1200,9
682,9
1956,9
651,9
1304,9
404,9
2213,9
2131,9
1111,9
1349,9
2289,9
2160,9
648,9
2276,9
894,9
693,9
165,9
1811,9
1981,9
947,9
863,9
827,9
329,9
344,9
60,9
1954,9
1140,9
2123,9
1293,9
1318,9
2430,9
969,9
1636,9
1433,9
1219,9
1624,9
797,9
2186,9
58,9
1463,9
553,9
66,9
1997,9
2050,9
796,9
2137,9
864,9
741,9
1689,9
1231,9
304,9
1154,9
697,9
189,9
1294,9
1061,9
1516,9
1651,9
932,9
968,9
2402,9
1631,9
1014,9
2443,9
442,9
2167,9
2221,9
658,9
2227,9
1975,9
1380,9
109,9
1684,9
2218,9
1004,9
1525,9
2250,9
521,9
1491,9
2319,9
811,9
775,9
1771,9
1943,9
1658,9
903,9
1613,9
139,9
2279,9
976,9
1990,9
497,9
298,9
2313,9
1312,9
430,9
123,9
1270,9
2016,9
487,9
618,9
136,9
1225,9
609,9
275,9
625,9
1165,9
2215,9
2275,9
1837,9
572,9
724,9
1296,9
1083,9
379,9
816,9
2058,9
835,9
1502,9
1630,9
383,9
204,9
1150,9
620,9
587,9
613,9
1007,9
1717,9
533,9
1275,9
1834,9
1711,9
619,9
889,9
2447,9
2004,9
2295,9
1974,9
1861,9
285,9
956,9
1406,9
215,9
1173,9
2089,9
52,9
356,9
1189,9
96,9
1389,9
709,9
156,9
2389,9
2158,9
364,9
477,9
2147,9
328,9
696,9
203,9
376,9
2102,9
2207,9
507,9
2076,9
1577,9
1759,9
1467,9
537,9
2207,10
9,10
254,10
441,10
2268,10
2324,10
1205,10
1038,10
1077,10
638,10
929,10
1009,10
1503,10
2436,10
2247,10
2298,10
412,10
497,10
2067,10
785,10
546,10
1828,10
2352,10
628,10
489,10
1373,10
613,10
1116,10
1707,10
760,10
2342,10
2080,10
2227,10
995,10
2229,10
446,10
2389,10
173,10
2141,10
2404,10
1132,10
189,10
430,10
1955,10
2363,10
1861,10
1178,10
1732,10
1379,10
625,10
2124,10
1878,10
342,10
874,10
1254,10
863,10
956,10
813,10
1517,10
2397,10
1886,10
2181,10
2339,10
139,10
271,10
2173,10
1364,10
691,10
800,10
2252,10
17,10
1572,10
1048,10
81,10
1624,10
837,10
2019,10
315,10
1527,10
1747,10
1913,10
1528,10
2360,10
746,10
2152,10
96,10
1394,10
207,10
1200,10
1375,10
521,10
1502,10
1275,10
382,10
429,10
456,10
735,10
958,10
2108,10
2245,10
2290,10
1821,10
618,10
2420,10
2111,10
1990,10
1234,10
1288,10
2407,10
1328,10
93,10
319,10
1837,10
2350,10
2432,10
601,10
2021,10
1454,10
1867,10
1402,10
2035,10
2368,10
135,10
415,10
161,10
78,10
1442,10
2329,10
1230,10
1427,10
827,10
531,10
113,10
2131,10
781,10
234,10
388,10
487,10
1826,10
264,10
2041,10
916,10
2049,10
1406,10
2190,10
328,10
2275,10
646,10
1358,10
2330,10
2029,10
2213,10
1626,10
1179,10
1306,10
2093,10
1421,10
724,10
84,10
1636,10
2286,10
983,10
2050,10
250,10
1433,10
1879,10
2384,10
7,10
1072,10
860,10
1847,10
749,10
364,10
1845,10
1416,10
480,10
1548,10
1140,10
1699,10
909,10
614,10
2236,10
304,10
1545,10
174,10
2017,10
637,10
1327,10
842,10
323,10
901,10
681,10
1951,10
1318,10
1303,10
730,10
669,10
2180,10
2062,10
1229,10
191,10
913,10
693,10
815,10
2008,10
128,10
987,10
2087,10
298,10
1304,10
333,10
1722,10
1851,10
1422,10
2263,10
2418,10
1389,10
1165,10
1717,10
1834,10
2185,10
1201,10
1677,10
806,10
946,10
795,10
1060,10
1729,10
144,10
968,10
1085,10
1894,10
1659,10
1014,10
1657,10
1691,10
2351,10
1028,10
1192,10
2313,10
418,10
716,10
269,10
509,10
215,10
2222,10
1010,10
833,10
2279,10
62,10
1710,10
374,10
2119,10
1775,10
2101,10
154,10
2100,10
2036,10
709,10
1278,10
2038,10
697,10
1295,10
791,10
450,10
1788,10
2387,10
15,10
616,10
572,10
1478,10
2346,10
2424,10
1645,10
1658,10
1912,10
664,10
2219,10
1962,10
471,10
252,10
1284,10
932,10
2316,10
1083,10
2221,10
2277,10
1302,10
508,10
1019,10
256,10
684,10
721,10
208,10
727,10
116,10
1779,10
969,10
1073,10
1849,10
1943,10
904,10
470,10
2341,10
1063,10
1343,10
1001,10
52,10
1312,10
1550,10
1150,10
1954,10
1582,10
57,10
1808,10
739,10
1397,10
981,10
222,10
779,10
2325,10
1538,10
1287,10
744,10
261,10
1380,10
797,10
2168,10
723,10
1412,10
1820,10
2174,10
237,10
2257,10
1561,10
1516,10
2114,10
1219,10
2318,10
671,10
1973,10
186,10
383,10
2238,10
39,10
479,10
447,10
1907,10
2072,10
850,10
1519,10
2427,10
2218,10
712,10
2175,10
1975,10
796,10
2052,10
2390,10
855,10
310,10
682,10
872,10
136,10
303,10
2410,10
1096,10
533,10
214,10
101,10
1608,10
1088,10
965,10
4,10
1466,10
425,10
921,10
1733,10
1778,10
1393,10
553,10
1804,10
1983,10
2300,10
698,10
2250,10
1770,10
1697,10
645,10
811,10
517,10
1631,10
1233,10
1799,10
210,10
1813,10
2331,10
678,10
2446,10
599,10
1872,10
1171,10
676,10
1128,10
2030,10
853,10
567,10
780,10
2083,10
0,10
2295,10
2308,10
980,10
129,10
894,10
1294,10
146,10
1556,10
1479,10
399,10
1992,10
607,10
889,10
2133,10
1594,10
2164,10
1451,10
580,10
2224,10
160,10
1467,10
1244,10
472,10
1448,10
285,10
401,10
821,10
2423,10
1104,10
1463,10
686,10
445,10
537,10
1388,10
1790,10
651,10
611,10
1727,10
534,10
600,10
1173,10
1743,10
1633,10
329,10
1493,10
2379,10
400,10
61,10
1855,10
2025,10
1377,10
1762,10
1591,10
2270,10
387,10
134,10
1761,10
426,10
1007,10
757,10
658,10
1146,10
1127,10
1221,10
60,10
232,10
1065,10
1225,10
1110,10
873,10
2134,10
1264,10
1027,10
1601,10
107,10
6,10
1443,10
832,10
203,10
1239,10
2417,11
954,11
1523,11
1528,11
400,11
664,11
1888,11
1849,11
596,11
2390,11
2291,11
1382,11
1242,11
1970,11
1167,11
292,11
809,11
645,11
304,11
534,11
1201,11
2035,11
1236,11
2292,11
619,11
510,11
1066,11
1991,11
875,11
1240,11
177,11
418,11
2152,11
1454,11
749,11
1601,11
525,11
302,11
1293,11
908,11
373,11
1175,11
2346,11
1345,11
2276,11
2001,11
1759,11
412,11
1173,11
2155,11
271,11
66,11
593,11
618,11
2119,11
2424,11
999,11
724,11
1766,11
1332,11
511,11
1630,11
2411,11
2114,11
2240,11
1574,11
376,11
2188,11
364,11
806,11
1071,11
1014,11
1154,11
1684,11
2250,11
2333,11
1831,11
1463,11
1594,11
2238,11
1712,11
1394,11
450,11
1828,11
214,11
1955,11
2446,11
1088,11
1385,11
472,11
479,11
187,11
509,11
2270,11
1468,11
932,11
1238,11
874,11
1430,11
854,11
1063,11
760,11
1647,11
2224,11
1294,11
606,11
72,11
2204,11
1189,11
1710,11
797,11
1639,11
2228,11
1907,11
2443,11
832,11
1125,11
285,11
7,11
2286,11
1009,11
478,11
300,11
791,11
2072,11
76,11
1254,11
696,11
1589,11
802,11
2247,11
1549,11
853,11
1214,11
62,11
2368,11
1210,11
207,11
357,11
1999,11
537,11
415,11
2427,11
1380,11
921,11
860,11
2100,11
210,11
835,11
850,11
2314,11
1377,11
2436,11
889,11
2123,11
1412,11
1974,11
1422,11
1362,11
1651,11
793,11
2055,11
813,11
786,11
1943,11
407,11
1146,11
1604,11
1711,11
36,11
981,11
2248,11
1205,11
811,11
928,11
356,11
678,11
1127,11
445,11
580,11
6,11
1992,11
1948,11
1389,11
1867,11
2168,11
1372,11
52,11
1545,11
260,11
333,11
1111,11
2397,11
1733,11
1354,11
1427,11
232,11
1007,11
2416,11
484,11
2017,11
1811,11
755,11
109,11
691,11
1525,11
1878,11
1952,11
1858,11
658,11
980,11
796,11
1405,11
1402,11
2257,11
1529,11
1691,11
1732,11
987,11
761,11
1552,11
4,11
3,11
985,11
1302,11
579,11
864,11
1370,11
328,11
255,11
161,11
1416,11
91,11
487,11
2432,11
379,11
1950,11
2360,11
1064,11
1433,11
1958,11
2184,11
1799,11
600,11
1368,11
851,11
738,11
84,11
330,11
417,11
862,11
570,11
1778,11
1517,11
1365,11
1225,11
2052,11
1270,11
2289,11
587,11
2147,11
528,11
716,11
382,11
2033,11
1432,11
1466,11
1790,11
1839,11
2331,11
2137,11
1747,11
677,11
497,11
1312,11
399,11
58,11
842,11
1052,11
1234,11
1200,11
1761,11
1252,11
480,11
159,11
419,11
1048,11
248,11
1804,11
1717,11
1431,11
2025,11
293,11
1143,11
1853,11
346,11
1306,11
2019,11
1584,11
859,11
2173,11
383,11
1629,11
2010,11
2366,11
983,11
614,11
785,11
1352,11
1768,11
1746,11
546,11
2308,11
1462,11
57,11
1397,11
628,11
648,11
2013,11
2316,11
891,11
1785,11
1739,11
1596,11
968,11
329,11
13,11
1933,11
391,11
827,11
173,11
620,11
160,11
168,11
669,11
2404,11
1837,11
1318,11
958,11
2241,11
2418,11
2430,11
254,11
15,11
816,11
2170,11
2124,11
156,11
2118,11
1527,11
2133,11
2180,11
1296,11
632,11
1329,11
894,11
956,11
2242,11
1808,11
698,11
2279,11
1017,11
686,11
991,11
1328,11
1582,11
1830,11
676,11
2087,11
1556,11
81,11
2135,11
113,11
222,11
1406,11
1104,11
286,11
533,11
2167,11
2081,11
387,11
154,11
1471,11
1847,11
464,11
1912,11
1038,11
517,11
2102,11
93,11
651,11
2300,11
128,11
1369,11
671,11
1981,11
1713,11
603,11
1310,11
1592,11
1320,11
2363,11
2295,11
757,11
841,11
1697,11
1692,11
191,11
681,11
1261,11
1060,11
1364,11
1731,11
1771,11
910,11
2389,11
946,11
1373,11
1387,11
422,11
242,11
1491,11
2402,11
1264,11
721,11
1686,11
2318,11
401,11
0,11
2021,11
989,11
145,11
2089,11
1187,11
1560,11
215,11
229,11
2342,11
939,11
2221,11
1793,11
146,11
929,11
552,11
536,11
270,11
589,11
135,11
613,11
1779,11
1343,11
2037,11
1729,11
1786,11
531,11
1407,11
1072,11
129,11
1239,11
722,11
319,11
1745,11
1775,11
2148,11
2101,11
1662,11
341,11
1191,11
1727,11
323,11
1019,11
781,11
1620,11
1879,11
723,11
1434,11
2330,11
977,11
1650,11
1722,11
2253,11
1593,11
1508,11
1886,11
2132,11
390,11
1132,11
1855,11
1113,11
868,11
2306,12
2128,12
1041,12
229,12
68,12
1435,12
985,12
1727,12
648,12
2368,12
2094,12
2404,12
620,12
991,12
1785,12
2061,12
1821,12
800,12
613,12
356,12
315,12
323,12
1951,12
2167,12
1116,12
721,12
786,12
1582,12
712,12
1697,12
2221,12
954,12
1048,12
2119,12
422,12
2224,12
693,12
546,12
1958,12
1527,12
1261,12
1427,12
2373,12
1771,12
2131,12
864,12
1722,12
741,12
96,12
1822,12
73,12
1073,12
761,12
1493,12
859,12
932,12
1320,12
2100,12
2316,12
375,12
528,12
1407,12
1061,12
989,12
1545,12
1915,12
2180,12
372,12
2410,12
1434,12
1556,12
806,12
1379,12
429,12
1362,12
173,12
230,12
2277,12
261,12
872,12
250,12
2447,12
2333,12
1185,12
677,12
282,12
50,12
1143,12
1387,12
91,12
625,12
1014,12
616,12
256,12
2228,12
2084,12
1494,12
174,12
2175,12
1430,12
1504,12
187,12
1990,12
1858,12
2205,12
2308,12
1271,12
1698,12
1634,12
2324,12
1872,12
1813,12
782,12
474,12
2141,12
2049,12
1489,12
2137,12
821,12
145,12
2097,12
1584,12
1078,12
896,12
1525,12
2181,12
1462,12
2015,12
61,12
285,12
2241,12
601,12
2133,12
1786,12
41,12
447,12
833,12
2093,12
2025,12
1238,12
2268,12
1278,12
2300,12
969,12
1594,12
1192,12
580,12
134,12
1252,12
2001,12
413,12
84,12
1298,12
511,12
2087,12
850,12
908,12
2080,12
14,12
1710,12
2402,12
899,12
916,12
2227,12
44,12
1466,12
2355,12
1289,12
1328,12
1001,12
1913,12
1065,12
2330,12
379,12
2173,12
425,12
1294,12
441,12
1835,12
1867,12
497,12
2030,12
364,12
645,12
81,12
227,12
1651,12
691,12
1855,12
264,12
983,12
2331,12
841,12
472,12
52,12
156,12
246,12
709,12
632,12
606,12
2322,12
698,12
39,12
943,12
109,12
1973,12
977,12
1389,12
292,12
2263,12
2291,12
36,12
1907,12
2076,12
2238,12
101,12
1236,12
780,12
1026,12
1310,12
2108,12
302,12
2164,12
401,12
2384,12
2250,12
1741,12
705,12
291,12
321,12
2363,12
76,12
587,12
446,12
1110,12
1574,12
863,12
1878,12
2387,12
2089,12
2050,12
1770,12
946,12
2339,12
1762,12
185,12
83,12
1998,12
2436,12
2029,12
329,12
2242,12
1712,12
1467,12
607,12
1385,12
1242,12
1743,12
796,12
1508,12
1912,12
1647,12
753,12
855,12
2207,12
830,12
1302,12
2357,12
663,12
628,12
1861,12
707,12
9,12
390,12
1602,12
1478,12
1264,12
1552,12
1443,12
1296,12
1877,12
0,12
335,12
214,12
136,12
1550,12
888,12
1433,12
1992,12
2286,12
1369,12
848,12
1769,12
1747,12
2290,12
914,12
1438,12
2292,12
1629,12
929,12
2170,12
1372,12
1230,12
2037,12
1303,12
579,12
507,12
1293,12
1287,12
2185,12
1546,12
168,12
1471,12
678,12
1981,12
2078,12
1448,12
1150,12
2132,12
2114,12
1068,12
1052,12
1083,12
779,12
854,12
1601,12
1092,12
2366,12
1733,12
15,12
2432,12
1548,12
2072,12
1529,12
1766,12
1345,12
1201,12
346,12
987,12
2083,12
536,12
2186,12
260,12
415,12
1626,12
1394,12
2158,12
637,12
509,12
837,12
739,12
762,12
2377,12
129,12
772,12
293,12
2215,12
2145,12
1717,12
968,12
910,12
13,12
388,12
116,12
1007,12
832,12
813,12
1210,12
958,12
1406,12
655,12
810,12
1267,12
508,12
290,12
1886,12
1561,12
2424,12
1234,12
113,12
1499,12
1648,12
135,12
1200,12
802,12
1894,12
2270,12
2010,12
2430,12
154,12
570,12
1318,12
1352,12
367,12
489,12
722,12
2407,12
2123,12
1397,12
1358,12
903,12
638,12
337,12
2134,12
475,12
2379,12
407,12
921,12
1520,12
1739,12
1953,12
723,12
1811,12
107,12
1312,12
1875,12
2276,12
2429,12
894,12
646,12
257,12
399,12
1163,12
1659,12
426,12
730,12
1689,12
2124,12
2350,12
1678,12
4,12
681,12
1062,12
1173,12
836,12
1657,12
534,12
2318,12
2155,12
1572,12
271,12
442,12
697,12
2253,12
913,12
342,12
330,12
1468,12
1451,12
2309,12
2204,12
66,12
1240,12
2120,12
815,12
1790,12
827,12
1343,12
2062,12
2446,12
726,12
2019,12
208,12
1132,12
144,12
589,12
1983,12
128,12
234,12
1304,12
797,12
1060,12
1124,12
1549,12
2420,12
1214,12
376,12
1686,12
2033,12
1658,12
1179,12
2013,12
1349,12
2118,12
456,12
197,12
1828,12
2359,12
715,12
1113,12
425,13
7,13
1409,13
613,13
476,13
210,13
422,13
682,13
599,13
1026,13
678,13
252,13
1239,13
1189,13
1995,13
1698,13
2030,13
158,13
1647,13
237,13
780,13
2279,13
1443,13
965,13
478,13
14,13
2377,13
197,13
1963,13
510,13
1926,13
746,13
976,13
1258,13
207,13
1242,13
177,13
757,13
722,13
2268,13
20,13
832,13
1060,13
1407,13
1799,13
372,13
379,13
730,13
655,13
227,13
1062,13
1064,13
293,13
2108,13
598,13
94,13
786,13
1970,13
93,13
983,13
418,13
905,13
1085,13
2215,13
735,13
2194,13
1761,13
1379,13
2204,13
156,13
50,13
128,13
1689,13
261,13
2227,13
234,13
609,13
528,13
242,13
1634,13
791,13
511,13
2190,13
815,13
1520,13
939,13
2235,13
749,13
977,13
1775,13
2355,13
1733,13
2427,13
1349,13
2146,13
2241,13
881,13
2143,13
947,13
2390,13
793,13
671,13
705,13
1644,13
2346,13
1771,13
1427,13
2290,13
426,13
929,13
1582,13
2384,13
826,13
484,13
521,13
2410,13
2061,13
387,13
1813,13
943,13
2417,13
848,13
1296,13
1658,13
2331,13
1489,13
1352,13
214,13
2097,13
215,13
721,13
1691,13
1912,13
859,13
1491,13
1234,13
1173,13
1981,13
724,13
2430,13
6,13
854,13
1527,13
2025,13
1358,13
2423,13
1433,13
1028,13
185,13
802,13
373,13
1502,13
2173,13
1766,13
2224,13
536,13
1650,13
229,13
2123,13
2062,13
709,13
1826,13
2181,13
319,13
136,13
61,13
1479,13
1175,13
546,13
2286,13
36,13
144,13
1741,13
1974,13
2240,13
770,13
1494,13
1402,13
1125,13
1835,13
800,13
863,13
1948,13
1624,13
1288,13
2387,13
1849,13
1179,13
2152,13
1830,13
450,13
580,13
2242,13
2295,13
330,13
15,13
1713,13
2079,13
1405,13
1824,13
2289,13
2168,13
1073,13
806,13
1225,13
1894,13
1065,13
928,13
1127,13
836,13
891,13
1335,13
1295,13
329,13
1630,13
2214,13
1010,13
470,13
2038,13
96,13
2078,13
1365,13
1700,13
646,13
91,13
39,13
1614,13
