858,9
447,9
1320,9
1881,9
981,9
1803,9
507,9
1553,9
328,9
1676,9
1127,9
101,9
2384,9
853,9
494,9
1281,9
1613,9
21,9
2328,9
1032,9
340,9
438,9
2431,9
2223,9
743,9
998,9
2049,9
175,9
1215,9
17,9
2063,9
2035,9
1913,9
28,9
400,9
29,9
2199,9
1609,9
1610,9
900,9
424,9
409,9
2144,9
2072,9
1433,9
783,9
648,9
470,9
1202,9
1112,9
800,9
2133,9
1576,9
304,9
2266,9
1864,9
1101,9
796,9
1133,9
2011,9
2289,9
1337,9
1665,9
2004,9
748,9
2245,9
2127,9
2339,9
1644,9
603,9
1565,9
1876,9
1891,9
979,9
2153,9
785,9
1339,9
1685,9
116,9
1163,9
974,9
708,9
1037,9
1199,9
508,9
2356,9
652,9
1301,9
1298,9
802,9
1992,9
1999,9
1489,9
2039,9
2248,9
1460,9
307,9
1617,9
787,9
688,9
150,9
568,9
185,9
2143,9
1149,9
2238,9
391,9
1216,9
2196,9
584,9
2138,9
1557,9
760,9
1899,9
1160,9
1348,9
1221,9
209,9
60,9
2376,9
849,9
670,9
376,9
695,9
384,9
1223,9
1865,9
650,9
1872,9
856,9
1859,9
330,9
1010,9
2043,9
1773,9
850,9
1716,9
936,9
1760,9
2073,9
941,9
1464,9
847,9
903,9
1851,9
982,9
1984,9
1979,9
2349,9
913,9
1265,9
219,9
1385,9
852,9
1627,9
383,9
1507,9
625,9
1003,9
266,9
51,9
790,9
1758,9
90,9
1239,9
1711,9
2147,9
2247,9
647,9
1652,9
2394,9
2068,9
280,9
289,9
2272,9
1055,9
1150,9
2432,9
2338,9
1639,9
694,9
1953,9
311,9
1419,9
837,9
485,9
1847,9
194,9
873,9
1340,9
2302,9
1750,9
0,9
643,9
1229,9
2106,9
741,9
1173,9
1706,9
828,9
2173,9
176,9
547,9
1571,9
1766,9
530,9
1674,9
1551,9
282,9
250,9
778,9
1897,9
1589,9
776,9
2028,9
1148,9
500,9
368,9
2052,9
1136,9
1583,9
1484,9
506,9
1764,9
1595,9
35,9
1771,9
2075,9
1619,9
287,9
471,9
1695,9
1023,9
53,9
2378,10
1015,10
362,10
1750,10
668,10
6,10
824,10
134,10
1899,10
208,10
694,10
2041,10
2423,10
888,10
1039,10
613,10
1999,10
1828,10
660,10
54,10
1442,10
173,10
1774,10
1589,10
1354,10
15,10
2155,10
603,10
41,10
2126,10
790,10
1865,10
1540,10
409,10
2136,10
223,10
192,10
483,10
506,10
232,10
2289,10
1286,10
81,10
700,10
743,10
1638,10
1408,10
1505,10
1215,10
1913,10
1057,10
723,10
2006,10
1270,10
1055,10
2020,10
39,10
1028,10
1803,10
90,10
1652,10
428,10
708,10
114,10
565,10
1173,10
471,10
1181,10
568,10
2210,10
1086,10
2202,10
1542,10
1443,10
650,10
1045,10
895,10
1301,10
1615,10
1351,10
2127,10
2209,10
941,10
2071,10
1389,10
2344,10
2264,10
2225,10
1848,10
2349,10
767,10
2389,10
2043,10
2029,10
913,10
1249,10
828,10
523,10
822,10
1168,10
2004,10
1893,10
2112,10
383,10
921,10
1617,10
1917,10
2138,10
1824,10
716,10
1965,10
2259,10
1860,10
172,10
2224,10
751,10
1854,10
9,10
374,10
84,10
1979,10
259,10
2215,10
664,10
926,10
2248,10
1151,10
1520,10
426,10
1450,10
500,10
1486,10
1611,10
1485,10
1097,10
1382,10
1703,10
1992,10
1759,10
1644,10
579,10
1424,10
194,10
1702,10
1219,10
2345,10
2370,10
1278,10
1654,10
2011,10
858,10
28,10
543,10
1557,10
74,10
1783,10
1496,10
148,10
1484,10
364,10
1421,10
470,10
1265,10
101,10
1746,10
1531,10
230,10
2431,10
890,10
332,10
1262,10
2274,10
49,10
1203,10
2401,10
1034,10
72,10
2363,10
804,10
2052,10
1784,10
912,10
769,10
2019,10
1507,10
1553,10
187,10
1866,10
124,10
2418,10
2009,10
547,10
688,10
1959,10
2395,10
625,10
1948,10
1695,10
1534,10
1648,10
297,10
333,10
340,10
530,10
1143,10
852,10
665,10
1365,10
2035,10
2383,10
1583,10
1738,10
884,10
837,10
643,10
818,10
1419,10
250,10
829,10
2342,10
2010,10
973,10
713,10
1033,10
2066,10
1096,10
179,10
981,10
835,10
2247,10
836,10
1688,10
1836,10
400,10
1613,10
494,10
2268,10
1221,10
1471,10
564,10
2272,10
104,10
860,10
808,10
31,10
13,10
2308,10
1725,10
1779,10
863,10
1410,10
2449,10
2356,10
1610,10
1112,10
778,10
847,10
1609,10
675,10
2119,10
1154,10
88,10
1313,10
185,10
2233,10
301,10
1544,10
1568,10
1907,10
1988,10
186,10
285,10
17,10
219,10
591,10
990,10
1314,10
2063,10
768,10
330,10
1851,10
1032,10
91,10
2301,10
1621,10
1752,10
2295,10
1932,10
2355,10
1150,10
2381,10
1210,10
622,10
1083,10
1565,10
399,10
26,10
14,10
375,10
1773,10
1961,10
2208,10
1309,10
872,10
2073,10
498,10
1897,10
738,10
150,10
2275,10
1698,10
1095,10
1538,10
1980,10
358,10
2424,10
968,10
783,10
1328,10
2428,10
1904,10
2173,10
1081,10
16,10
235,10
1337,10
1576,10
850,10
1287,10
584,10
209,10
2330,10
695,10
280,10
714,10
1624,10
100,10
741,10
734,10
1663,10
1102,10
750,10
485,10
123,10
1805,10
1133,10
2266,10
423,10
116,10
1887,10
534,10
376,10
879,10
1676,10
1310,10
1941,10
1385,10
574,10
673,10
1042,10
1217,10
282,10
533,10
215,10
1639,10
458,10
796,10
1337,11
716,11
2013,11
824,11
285,11
253,11
26,11
921,11
1168,11
194,11
490,11
565,11
2256,11
188,11
778,11
827,11
1325,11
1599,11
1059,11
2208,11
1223,11
2011,11
310,11
301,11
1866,11
51,11
2196,11
2143,11
2031,11
920,11
613,11
1706,11
185,11
802,11
1568,11
2173,11
1284,11
386,11
12,11
1547,11
1688,11
1127,11
1083,11
49,11
584,11
2112,11
173,11
39,11
277,11
31,11
617,11
839,11
2350,11
1796,11
209,11
1965,11
828,11
1893,11
1886,11
458,11
1721,11
858,11
1314,11
573,11
1101,11
1351,11
1028,11
1173,11
2289,11
688,11
1654,11
2295,11
848,11
1824,11
886,11
616,11
2147,11
822,11
1163,11
1677,11
2245,11
880,11
761,11
1210,11
423,11
850,11
1450,11
650,11
2401,11
237,11
1340,11
2068,11
648,11
670,11
2093,11
982,11
144,11
434,11
1764,11
2039,11
1265,11
714,11
2002,11
625,11
1249,11
1832,11
330,11
1286,11
607,11
231,11
694,11
715,11
1917,11
1143,11
888,11
514,11
673,11
1652,11
1257,11
1081,11
1725,11
1899,11
998,11
1572,11
823,11
668,11
1719,11
912,11
1148,11
1484,11
196,11
1037,11
1703,11
2339,11
651,11
384,11
1149,11
2223,11
2248,11
979,11
808,11
1685,11
18,11
818,11
751,11
614,11
1383,11
2010,11
563,11
1743,11
2381,11
2106,11
1042,11
1485,11
2225,11
179,11
1887,11
1413,11
1298,11
2389,11
1310,11
804,11
851,11
1585,11
1215,11
1565,11
1251,11
1953,11
1881,11
895,11
1807,11
240,11
748,11
926,11
2215,11
1644,11
973,11
583,11
723,11
2342,11
1309,11
470,11
750,11
2432,11
2136,11
175,11
2170,11
2181,11
1359,11
1958,11
2029,11
28,11
13,11
1447,11
333,11
1936,11
691,11
508,11
579,11
2301,11
1389,11
2154,11
713,11
2247,11
315,11
523,11
436,11
941,11
1090,11
2217,11
2162,11
1597,11
462,11
1711,11
1752,11
1102,11
1009,11
2100,11
1617,11
2266,11
1313,11
1086,11
1033,11
872,11
829,11
652,11
1181,11
1266,11
1760,11
1961,11
1982,11
1513,11
60,11
1826,11
252,11
1326,11
2302,11
988,11
2049,11
1499,11
2043,11
374,11
2388,11
76,11
971,11
2092,11
391,11
177,11
1971,11
790,11
409,11
2006,11
40,11
610,11
1695,11
835,11
1162,11
1785,11
2356,11
1979,11
1624,11
1621,11
376,11
1443,11
513,11
1520,11
2126,11
1702,11
1442,11
1615,11
72,11
1507,11
1366,11
643,11
622,11
1589,11
2275,11
1496,11
0,11
1581,11
424,11
647,11
1505,11
1112,11
990,11
2272,11
981,11
734,11
1671,11
2133,11
1198,11
161,11
2345,11
1006,11
1461,11
1419,11
269,11
1627,11
88,11
475,11
1750,11
148,11
104,11
1136,11
1408,11
420,11
849,11
445,11
690,11
664,11
1089,11
1150,11
259,11
1665,11
9,11
1221,11
498,11
1096,11
760,11
1768,11
383,11
2399,11
1464,11
2072,11
1891,11
1385,11
2418,11
304,11
783,11
639,11
230,11
731,11
1854,11
2138,11
847,11
1851,11
1676,11
721,11
91,11
1531,11
757,11
831,11
1532,11
127,11
2259,11
2195,11
1641,11
1551,11
741,11
2315,11
1219,11
1746,11
1638,11
1544,11
278,11
2144,11
1999,11
1287,11
53,11
1542,11
2094,11
494,11
1773,11
74,11
193,11
1959,11
1125,11
2019,12
1644,12
1257,12
409,12
1924,12
280,12
829,12
941,12
470,12
0,12
1313,12
837,12
1006,12
2344,12
278,12
1999,12
1752,12
1101,12
2308,12
1971,12
1281,12
1143,12
668,12
357,12
1654,12
399,12
1543,12
49,12
1507,12
374,12
1836,12
1443,12
1876,12
1098,12
1090,12
858,12
282,12
1941,12
1235,12
1758,12
1585,12
1904,12
188,12
134,12
1108,12
1073,12
1540,12
1433,12
1356,12
1413,12
1589,12
1988,12
691,12
1531,12
613,12
1221,12
252,12
2245,12
1298,12
983,12
523,12
2380,12
1771,12
311,12
1223,12
1482,12
146,12
2049,12
123,12
1366,12
2063,12
1826,12
29,12
1383,12
1486,12
1286,12
1638,12
2399,12
2384,12
139,12
990,12
2449,12
1149,12
1362,12
1544,12
1980,12
1639,12
1442,12
1500,12
2143,12
584,12
15,12
1711,12
2419,12
2152,12
757,12
2212,12
748,12
2201,12
2199,12
1450,12
1461,12
1617,12
2210,12
230,12
144,12
250,12
1354,12
364,12
1568,12
41,12
1389,12
269,12
2388,12
363,12
500,12
235,12
2035,12
1764,12
904,12
1557,12
1619,12
424,12
926,12
2432,12
1848,12
1565,12
1320,12
827,12
2173,12
1523,12
507,12
376,12
1866,12
849,12
670,12
386,12
1888,12
579,12
1055,12
695,12
1932,12
1325,12
100,12
2009,12
1922,12
1314,12
1337,12
2330,12
219,12
1145,12
1262,12
22,12
13,12
2061,12
1086,12
936,12
1553,12
1382,12
1181,12
214,12
1615,12
900,12
1532,12
890,12
1611,12
1953,12
879,12
1663,12
1872,12
813,12
2073,12
1029,12
534,12
2345,12
1168,12
1301,12
911,12
909,12
1783,12
1609,12
223,12
1652,12
1265,12
2196,12
1851,12
1287,12
639,12
185,12
31,12
1796,12
888,12
1131,12
172,12
831,12
485,12
412,12
1239,12
1648,12
978,12
1965,12
490,12
1037,12
1992,12
619,12
1210,12
2225,12
375,12
471,12
1042,12
35,12
530,12
776,12
1447,12
1679,12
2162,12
1096,12
1860,12
1489,12
743,12
158,12
796,12
708,12
568,12
2295,12
1688,12
821,12
2052,12
1033,12
462,12
506,12
2043,12
789,12
823,12
2338,12
610,12
2147,12
193,12
1160,12
1348,12
1746,12
2401,12
362,12
689,12
652,12
54,12
368,12
177,12
1133,12
1150,12
945,12
583,12
196,12
1613,12
1278,12
2268,12
2238,12
1815,12
1032,12
1812,12
623,12
1725,12
2423,12
2370,12
1721,12
186,12
1125,12
2127,12
274,12
101,12
445,12
2431,12
124,12
1505,12
573,12
127,12
1251,12
1424,12
215,12
1326,12
1190,12
1284,12
804,12
2355,12
1738,12
884,12
851,12
2418,12
2289,12
2181,12
1066,12
2133,12
292,12
617,12
1464,12
1199,12
835,12
2381,12
1754,12
173,12
2100,12
6,12
2328,12
187,12
1583,12
483,12
2224,12
310,12
2068,12
1864,12
12,12
446,12
863,12
1676,12
1984,12
2010,12
1597,12
2106,12
1499,12
2233,12
850,12
1897,12
10,12
2389,12
818,12
903,12
114,12
1410,12
2004,12
1986,12
1671,12
1082,12
2395,12
1289,12
2013,12
1893,12
1958,12
2039,12
1832,12
1773,12
790,12
2223,12
1039,12
1484,12
2215,12
895,12
1112,12
625,12
602,12
2349,12
565,12
1943,12
419,12
869,12
675,12
26,12
88,12
738,12
330,12
1154,12
607,12
732,12
1886,12
1887,12
251,12
2029,12
268,12
1542,13
625,13
750,13
1163,13
51,13
1674,13
614,13
235,13
688,13
1636,13
1597,13
852,13
2019,13
1442,13
250,13
1824,13
1876,13
21,13
2275,13
185,13
1012,13
660,13
155,13
565,13
39,13
629,13
1847,13
971,13
494,13
2039,13
299,13
1543,13
1082,13
1320,13
1351,13
828,13
1168,13
2370,13
2031,13
2002,13
2035,13
1943,13
2394,13
1150,13
1499,13
2342,13
1033,13
2380,13
2013,13
921,13
1160,13
1953,13
208,13
2073,13
362,13
2301,13
2245,13
2256,13
880,13
2235,13
1784,13
2389,13
1198,13
1447,13
849,13
1083,13
127,13
827,13
695,13
2071,13
2068,13
2381,13
651,13
1450,13
289,13
776,13
1485,13
1143,13
1621,13
506,13
639,13
2119,13
2328,13
741,13
81,13
1957,13
619,13
310,13
990,13
1090,13
91,13
1721,13
751,13
1148,13
900,13
1663,13
0,13
384,13
1679,13
945,13
1202,13
909,13
523,13
186,13
104,13
1433,13
1583,13
1348,13
1866,13
2383,13
831,13
970,13
209,13
2350,13
884,13
2009,13
769,13
690,13
297,13
1354,13
1500,13
1851,13
1979,13
1961,13
1149,13
2247,13
1270,13
2164,13
223,13
708,13
2418,13
13,13
192,13
1897,13
428,13
1803,13
1652,13
268,13
79,13
2133,13
1365,13
579,13
890,13
2143,13
1328,13
363,13
1624,13
1980,13
1832,13
1671,13
982,13
1383,13
301,13
1891,13
998,13
101,13
40,13
148,13
315,13
1572,13
2106,13
1281,13
610,13
591,13
822,13
1619,13
1807,13
1764,13
2378,13
1719,13
1641,13
664,13
1746,13
1162,13
1936,13
1301,13
1571,13
1443,13
158,13
1370,13
1888,13
2043,13
231,13
2114,13
245,13
734,13
1034,13
1223,13
1613,13
1489,13
116,13
2302,13
1805,13
1698,13
1203,13
1644,13
1585,13
1173,13
2057,13
1605,13
1812,13
2094,13
485,13
767,13
1913,13
983,13
1227,13
1581,13
837,13
650,13
823,13
1032,13
1815,13
851,13
2209,13
1340,13
1971,13
1136,13
824,13
1095,13
15,13
1325,13
847,13
1750,13
568,13
1006,13
508,13
2206,13
1774,13
374,13
1859,13
1706,13
1460,13
358,13
1055,13
177,13
835,13
872,13
2061,13
1313,13
282,13
17,13
1639,13
203,13
818,13
761,13
2034,13
304,13
426,13
668,13
1262,13
1610,13
1039,13
179,13
1310,13
1221,13
1326,13
1359,13
1523,13
603,13
2144,13
1408,13
1496,13
1785,13
2100,13
1771,13
808,13
1410,13
1828,13
1924,13
534,13
29,13
783,13
172,13
2215,13
2202,13
1925,13
1507,13
689,13
1766,13
1705,13
2041,13
2395,13
386,13
292,13
1600,13
188,13
895,13
2217,13
9,13
1565,13
860,13
400,13
1899,13
219,13
41,13
1520,13
53,13
731,13
1003,13
1860,13
423,13
648,13
2423,13
2315,13
2388,13
920,13
1337,13
1532,13
1009,13
1421,13
1893,13
1461,13
409,13
1540,13
714,13
1715,13
1239,13
2155,13
187,13
643,13
368,13
732,13
2066,13
721,13
500,13
2401,13
607,13
1907,13
446,13
514,13
1102,13
738,13
507,13
1758,13
285,13
564,13
912,13
333,13
2127,13
903,13
968,13
259,13
1298,13
300,13
10,13
2136,13
1265,13
547,13
1703,13
161,13
215,13
713,13
375,13
2075,13
471,13
612,13
1538,13
1073,13
419,13
1249,13
2092,13
2295,13
1210,13
376,13
1752,13
904,13
426,14
2315,14
1615,14
1611,14
768,14
1695,14
2208,14
974,14
44,14
602,14
250,14
40,14
1719,14
547,14
358,14
259,14
1095,14
2061,14
1212,14
1716,14
2170,14
1866,14
818,14
783,14
330,14
1127,14
643,14
1572,14
268,14
2431,14
1541,14
1576,14
1486,14
1941,14
1083,14
1674,14
660,14
1157,14
1619,14
1297,14
146,14
21,14
458,14
100,14
1012,14
1413,14
1227,14
2233,14
2138,14
490,14
1281,14
982,14
821,14
1037,14
1112,14
1160,14
2238,14
1239,14
1984,14
2039,14
1932,14
1832,14
1143,14
1982,14
1807,14
1768,14
760,14
828,14
1249,14
192,14
1199,14
1971,14
591,14
2144,14
1608,14
231,14
1685,14
1784,14
17,14
1006,14
2049,14
911,14
1289,14
332,14
675,14
104,14
278,14
1999,14
1815,14
999,14
2212,14
912,14
1766,14
2381,14
1262,14
88,14
837,14
1219,14
1029,14
1125,14
498,14
533,14
564,14
1097,14
158,14
1547,14
74,14
483,14
1103,14
757,14
203,14
1442,14
1238,14
1887,14
616,14
2006,14
650,14
400,14
1893,14
1860,14
187,14
1447,14
1101,14
2264,14
445,14
252,14
565,14
1148,14
988,14
1042,14
1886,14
438,14
1589,14
1980,14
1888,14
2432,14
716,14
500,14
998,14
1758,14
2383,14
1412,14
2052,14
179,14
617,14
2196,14
2344,14
824,14
114,14
223,14
251,14
2449,14
1759,14
530,14
1362,14
648,14
2114,14
1154,14
81,14
1652,14
289,14
1688,14
1081,14
1072,14
161,14
1337,14
287,14
1796,14
863,14
269,14
1419,14
173,14
1326,14
971,14
1443,14
475,14
2154,14
1340,14
1824,14
2223,14
568,14
1073,14
447,14
1500,14
1208,14
362,14
26,14
41,14
1583,14
2224,14
376,14
1265,14
22,14
1676,14
1551,14
2345,14
1151,14
563,14
1849,14
1356,14
1270,14
1351,14
1284,14
1671,14
2173,14
2075,14
2004,14
1851,14
968,14
2424,14
1662,14
2376,14
1513,14
1082,14
2066,14
1365,14
665,14
2428,14
743,14
970,14
1783,14
921,14
1636,14
1489,14
1325,14
188,14
1181,14
903,14
494,14
1838,14
2259,14
127,14
909,14
688,14
2248,14
1190,14
2202,14
1173,14
1221,14
1826,14
1600,14
1523,14
76,14
1705,14
534,14
623,14
1542,14
2349,14
72,14
215,14
53,14
1988,14
2399,14
124,14
1979,14
936,14
328,14
1639,14
836,14
2011,14
1108,14
176,14
1499,14
884,14
391,14
1098,14
1663,14
2338,14
1812,14
622,14
1706,14
428,14
1899,14
1876,14
1410,14
49,14
1764,14
1597,14
2215,14
1217,14
1086,14
723,14
610,14
694,14
715,14
1605,14
2268,14
1348,14
2380,14
1677,14
888,14
436,14
2043,14
2133,14
823,14
1330,14
2236,14
1937,14
2356,14
1891,14
1848,14
1389,14
232,14
802,14
767,14
573,14
2330,14
738,14
432,14
2302,14
750,14
368,14
1383,14
304,14
2394,14
2225,14
116,14
652,14
691,14
1760,14
2072,14
285,14
2210,14
852,14
424,14
1779,14
1571,14
721,14
543,14
1035,14
1090,14
2247,14
879,14
1679,14
1746,14
1922,14
1286,14
10,14
79,14
2127,14
2355,14
1136,14
1520,14
1461,14
1359,14
2092,14
1150,14
293,14
1033,14
983,14
1310,14
1096,14
1986,14
851,14
311,14
651,14
890,14
235,14
1003,14
434,14
2423,14
664,14
363,14
2308,14
2164,14
1028,14
2106,14
568,15
623,15
1523,15
1012,15
713,15
1639,15
530,15
767,15
1301,15
1662,15
1095,15
1227,15
2020,15
177,15
2388,15
607,15
333,15
1876,15
1072,15
311,15
911,15
1719,15
1965,15
172,15
1980,15
18,15
1773,15
2399,15
2119,15
1505,15
1028,15
2344,15
446,15
790,15
445,15
660,15
1932,15
1029,15
1532,15
1208,15
2238,15
2202,15
2419,15
1812,15
579,15
188,15
187,15
1461,15
2275,15
2423,15
1313,15
2029,15
1961,15
144,15
374,15
429,15
1542,15
1925,15
1023,15
1937,15
1125,15
988,15
412,15
269,15
514,15
1613,15
852,15
458,15
1229,15
822,15
981,15
362,15
447,15
2057,15
84,15
2195,15
2235,15
2289,15
10,15
1695,15
1865,15
979,15
690,15
968,15
1366,15
778,15
1239,15
1270,15
376,15
2114,15
1266,15
2013,15
1199,15
2295,15
1221,15
1538,15
1412,15
1711,15
1617,15
1382,15
1066,15
1705,15
2376,15
1351,15
173,15
1006,15
880,15
15,15
2009,15
873,15
1265,15
1864,15
471,15
2330,15
629,15
1150,15
194,15
432,15
1611,15
1534,15
35,15
591,15
787,15
1589,15
1320,15
2268,15
1408,15
1759,15
39,15
274,15
821,15
12,15
1958,15
1703,15
1037,15
475,15
1010,15
1168,15
250,15
1936,15
1181,15
6,15
831,15
2370,15
2210,15
2152,15
2173,15
2208,15
307,15
1725,15
2200,15
49,15
1203,15
2093,15
304,15
835,15
176,15
2156,15
1433,15
2424,15
2378,15
856,15
769,15
2384,15
53,15
800,15
1866,15
1096,15
1331,15
2215,15
998,15
776,15
1803,15
1337,15
158,15
155,15
1609,15
1859,15
936,15
90,15
1979,15
513,15
2043,15
266,15
175,15
1766,15
612,15
1999,15
2133,15
853,15
1370,15
2302,15
675,15
76,15
299,15
1746,15
1893,15
1520,15
44,15
2092,15
1163,15
1851,15
1499,15
1326,15
523,15
2217,15
1262,15
490,15
909,15
179,15
829,15
884,15
434,15
1083,15
732,15
1917,15
297,15
1648,15
419,15
438,15
847,15
1143,15
148,15
1507,15
483,15
982,15
691,15
196,15
14,15
1489,15
124,15
1988,15
1151,15
1281,15
533,15
796,15
839,15
1284,15
1685,15
26,15
315,15
358,15
2052,15
230,15
507,15
282,15
2401,15
2247,15
2350,15
1557,15
1145,15
879,15
2245,15
1198,15
1654,15
2264,15
849,15
420,15
375,15
2315,15
384,15
2100,15
1385,15
913,15
1571,15
9,15
1131,15
2266,15
1009,15
60,15
1600,15
708,15
40,15
1816,15
1836,15
1881,15
1886,15
1443,15
1216,15
1959,15
1496,15
828,15
1641,15
1758,15
2126,15
219,15
289,15
872,15
2138,15
1310,15
974,15
2339,15
1383,15
1615,15
912,15
2209,15
1605,15
583,15
2394,15
688,15
1073,15
399,15
584,15
2002,15
1101,15
1544,15
1941,15
1783,15
1805,15
2035,15
1553,15
268,15
564,15
1540,15
603,15
2066,15
1715,15
161,15
1953,15
903,15
1838,15
2418,15
2356,15
714,15
1610,15
209,15
2383,15
1702,15
2075,15
251,15
1665,15
625,15
2274,15
534,15
278,15
785,15
978,15
1568,15
2206,15
563,15
1581,15
1098,15
2011,15
1807,15
768,15
2072,15
970,15
721,15
223,15
2143,15
715,15
301,15
1055,15
574,15
1102,15
1136,15
2031,15
436,15
2413,15
477,15
64,15
2428,15
1551,15
2342,15
340,15
1450,15
41,15
1685,16
936,16
1705,16
2049,16
1096,16
1354,16
1760,16
1832,16
332,16
3,16
148,16
888,16
1551,16
1289,16
158,16
700,16
1619,16
2126,16
2238,16
90,16
285,16
2152,16
639,16
252,16
1190,16
2206,16
1585,16
1848,16
2094,16
1039,16
1897,16
18,16
120,16
1557,16
391,16
1009,16
1610,16
1752,16
757,16
364,16
386,16
629,16
1383,16
1958,16
1773,16
54,16
1766,16
1365,16
2268,16
1828,16
432,16
1251,16
1385,16
1309,16
1010,16
2019,16
1847,16
190,16
1081,16
886,16
691,16
2394,16
565,16
1298,16
1576,16
789,16
2136,16
2355,16
1719,16
84,16
831,16
49,16
172,16
1235,16
1725,16
1860,16
767,16
1746,16
1540,16
1764,16
245,16
1888,16
1496,16
804,16
2199,16
1181,16
622,16
643,16
988,16
2143,16
904,16
760,16
2350,16
1665,16
983,16
1826,16
1999,16
187,16
1738,16
1979,16
2063,16
1721,16
1893,16
2384,16
81,16
1992,16
1542,16
1006,16
731,16
458,16
79,16
223,16
2424,16
1270,16
1028,16
1133,16
690,16
1904,16
208,16
856,16
64,16
330,16
514,16
715,16
574,16
53,16
280,16
1424,16
568,16
1112,16
409,16
1003,16
462,16
895,16
2195,16
2235,16
1864,16
1461,16
101,16
179,16
2004,16
1262,16
2248,16
1471,16
900,16
714,16
607,16
428,16
1313,16
2315,16
1538,16
333,16
1370,16
2133,16
673,16
1221,16
2034,16
890,16
603,16
292,16
1143,16
1703,16
978,16
1103,16
1281,16
1033,16
1627,16
1160,16
848,16
1032,16
669,16
1520,16
1595,16
196,16
1168,16
1638,16
1356,16
823,16
2041,16
1127,16
533,16
1716,16
2388,16
2338,16
1351,16
1108,16
2266,16
447,16
1086,16
299,16
250,16
1266,16
1163,16
91,16
619,16
287,16
880,16
384,16
15,16
192,16
2043,16
1257,16
783,16
498,16
419,16
358,16
1029,16
1523,16
1035,16
713,16
477,16
1965,16
743,16
1145,16
1662,16
999,16
494,16
851,16
2212,16
1881,16
10,16
193,16
650,16
1326,16
1151,16
2274,16
124,16
530,16
1886,16
2431,16
1982,16
828,16
1796,16
1101,16
1531,16
998,16
230,16
471,16
1532,16
1223,16
584,16
847,16
968,16
2225,16
1421,16
445,16
981,16
1887,16
1750,16
2328,16
2423,16
150,16
2289,16
1611,16
748,16
827,16
1089,16
1023,16
429,16
849,16
872,16
278,16
1208,16
1759,16
1464,16
1876,16
1212,16
268,16
35,16
1541,16
1984,16
259,16
2349,16
837,16
1676,16
2029,16
1534,16
1544,16
534,16
1836,16
1045,16
2011,16
1688,16
1485,16
22,16
2154,16
490,16
2147,16
1412,16
863,16
1641,16
1924,16
114,16
2380,16
1073,16
1779,16
12,16
16,16
2345,16
616,16
912,16
1613,16
741,16
357,16
768,16
365,16
1037,16
1419,16
2075,16
509,16
1583,16
1913,16
1652,16
146,16
1095,16
982,16
1824,16
2100,16
1408,16
1597,16
2256,16
2272,16
1581,16
1210,16
2093,16
1948,16
2401,16
1215,16
2201,16
1083,16
970,16
2381,16
2302,16
623,16
1599,16
2215,16
723,16
500,16
412,16
485,16
1447,16
1136,16
399,16
2002,16
543,16
2072,16
376,16
1337,16
423,16
879,16
307,16
41,16
2223,16
1768,16
2153,16
1754,16
240,16
850,16
708,16
475,16
177,16
186,16
2068,16
2106,16
750,16
2009,16
446,16
1133,17
297,17
2413,17
2217,17
623,17
100,17
2153,17
1746,17
161,17
2170,17
513,17
340,17
1758,17
1768,17
21,17
285,17
743,17
757,17
849,17
179,17
1198,17
2061,17
2196,17
1082,17
127,17
1671,17
53,17
304,17
1131,17
1541,17
28,17
1849,17
573,17
1534,17
409,17
1547,17
1965,17
124,17
982,17
837,17
483,17
1029,17
1627,17
507,17
2384,17
2041,17
1961,17
828,17
1600,17
564,17
374,17
1957,17
1310,17
2224,17
1009,17
1565,17
715,17
1719,17
185,17
1774,17
669,17
1624,17
1636,17
1893,17
903,17
54,17
2223,17
978,17
1145,17
648,17
2057,17
365,17
1851,17
822,17
384,17
988,17
64,17
268,17
1095,17
1330,17
1301,17
209,17
104,17
438,17
607,17
664,17
150,17
1424,17
6,17
500,17
72,17
2210,17
51,17
328,17
1924,17
767,17
1235,17
2259,17
1583,17
848,17
1641,17
1876,17
475,17
1617,17
1287,17
2154,17
2066,17
423,17
823,17
40,17
292,17
1619,17
1382,17
509,17
2274,17
2002,17
884,17
2245,17
101,17
1499,17
1980,17
563,17
1351,17
1595,17
214,17
2052,17
858,17
2010,17
716,17
911,17
2114,17
912,17
1609,17
375,17
1090,17
863,17
2266,17
79,17
1320,17
695,17
1754,17
490,17
424,17
1217,17
1505,17
1860,17
643,17
2238,17
1752,17
1913,17
2199,17
796,17
60,17
1917,17
1571,17
886,17
2370,17
1297,17
412,17
1826,17
616,17
2039,17
2272,17
1932,17
2247,17
1816,17
287,17
2431,17
613,17
1941,17
1309,17
836,17
1162,17
1679,17
1326,17
2162,17
936,17
1886,17
445,17
428,17
1370,17
574,17
330,17
2345,17
1610,17
134,17
1979,17
1803,17
612,17
1500,17
748,17
494,17
2063,17
1447,17
761,17
1072,17
873,17
26,17
17,17
1715,17
673,17
1891,17
1925,17
434,17
1621,17
1866,17
2295,17
1362,17
123,17
146,17
625,17
240,17
2389,17
776,17
1611,17
293,17
1485,17
1907,17
485,17
1057,17
2235,17
1805,17
2094,17
614,17
1859,17
1223,17
1648,17
1784,17
2268,17
1460,17
91,17
970,17
1006,17
941,17
310,17
802,17
1897,17
1764,17
18,17
2034,17
689,17
1083,17
1443,17
708,17
731,17
2155,17
251,17
1828,17
176,17
1032,17
1337,17
175,17
860,17
1721,17
0,17
547,17
869,17
