1554,7
283,7
2194,7
1496,7
1262,7
1715,7
1518,7
510,7
1125,7
1860,7
2380,7
1279,7
1679,7
1061,7
1320,7
499,7
1483,7
2070,7
1585,7
1417,7
971,7
331,7
2120,7
2292,7
87,7
1044,7
2010,7
1027,7
160,7
446,7
1288,7
746,7
104,7
32,7
1096,7
543,7
748,7
1088,7
678,7
293,7
1470,7
1841,7
974,7
2174,7
1644,7
694,7
2275,7
2009,7
670,7
2346,7
2095,7
1581,7
14,7
1210,7
2148,7
288,7
2229,7
185,7
810,7
1209,7
1938,7
1991,7
858,7
1828,7
2185,7
1418,7
1683,7
756,7
405,7
506,7
261,7
299,7
2039,7
1641,7
2064,7
2446,7
407,8
81,8
469,8
1020,8
1272,8
2186,8
1693,8
1642,8
3,8
718,8
1244,8
1007,8
160,8
2390,8
1596,8
1950,8
1037,8
1565,8
291,8
2089,8
1496,8
1429,8
593,8
211,8
1644,8
269,8
1357,8
419,8
608,8
2287,8
1599,8
1741,8
978,8
1218,8
983,8
943,8
2295,8
335,8
2267,8
392,8
385,8
2235,8
931,8
57,8
1533,8
2201,8
1501,8
1622,8
778,8
1094,8
177,8
1168,8
691,8
321,8
1067,8
595,8
1582,8
150,8
2238,8
1140,8
1001,8
1346,8
639,8
2033,8
1760,8
1465,8
823,8
2205,8
2381,8
2432,8
1313,8
2350,8
1906,8
1860,8
1451,8
1166,8
699,8
157,8
2196,8
874,8
1856,8
1323,8
836,8
873,8
99,8
2342,8
1075,8
662,8
1710,8
1072,8
1265,8
1100,8
1954,8
1773,8
1497,8
976,8
446,8
1493,8
1721,8
1938,8
301,8
1861,8
614,8
1700,8
701,8
545,8
1005,8
2180,8
2003,8
155,8
101,8
456,8
2437,8
1202,8
1831,8
2221,8
1569,8
293,8
2288,8
1952,8
1115,8
170,8
2275,8
2343,8
1972,8
1066,8
1855,8
133,8
1124,8
484,8
1744,8
2007,8
171,8
954,8
467,8
817,8
472,8
610,8
683,8
2181,8
514,8
1648,8
90,8
546,8
496,8
84,8
1804,8
1276,8
1467,8
1588,8
360,8
673,8
2011,8
2107,8
63,8
1516,8
1197,8
319,8
104,8
2172,8
1193,8
2098,8
713,8
13,8
853,8
1964,8
702,8
1756,8
616,8
1333,8
1553,8
685,8
2105,8
1510,8
934,8
696,8
136,8
946,8
2129,8
64,8
168,8
102,8
105,8
1713,8
1052,8
1284,8
1436,8
1118,8
222,8
1624,8
1033,8
1712,8
278,8
1880,8
2289,8
1014,8
1258,8
794,8
2356,8
2193,8
917,8
1455,8
463,8
442,8
2377,8
2053,8
2299,8
2347,8
907,8
288,8
1515,8
942,8
2010,8
485,8
1975,8
2317,8
2442,8
590,8
2071,8
559,8
2345,8
2171,8
925,8
1031,8
1132,8
32,8
707,8
2332,8
398,8
2017,8
443,8
1458,8
441,8
951,8
782,8
578,8
2400,8
959,8
1483,8
372,8
2280,8
1114,8
573,8
2264,8
2042,8
1287,8
2426,8
498,8
2322,8
568,8
929,8
234,8
2408,8
1526,8
1081,8
1615,8
1757,8
1490,8
2115,8
1611,8
970,8
1507,8
2104,8
285,8
523,8
159,8
1729,8
1505,8
2099,8
1155,8
1256,8
1301,8
1939,8
2029,8
2252,8
710,8
1833,8
1571,8
1459,8
2174,8
1607,8
80,8
1574,8
515,8
751,8
2083,8
209,8
1182,8
948,8
2325,8
1367,8
1064,8
2359,8
1888,8
1217,8
560,8
979,8
31,8
1130,8
1473,8
196,8
2383,8
1487,8
2255,8
1723,8
990,8
1695,8
2428,8
1895,8
909,8
471,8
1179,8
2134,8
1977,8
212,8
1791,8
353,8
2416,8
383,8
1942,8
1717,8
991,8
1652,8
651,8
1211,8
166,8
779,8
1792,8
844,8
2403,8
1657,8
2346,8
1996,8
1070,8
1305,8
1567,8
260,8
1795,8
1753,8
888,8
130,8
1597,8
2406,8
676,8
885,8
1145,8
2037,8
860,8
1697,8
413,8
1920,8
2231,8
1236,8
2411,8
2049,8
2242,8
2261,8
693,8
1463,8
987,8
2334,8
1806,8
12,8
734,8
317,8
459,8
1420,8
362,8
1270,8
2281,8
1761,8
893,8
2326,8
684,8
1777,8
1332,8
1557,8
963,8
1503,8
1546,8
1845,8
690,8
1998,8
74,8
679,8
378,8
389,8
2427,8
1345,8
1381,8
1774,8
1180,8
1875,8
577,8
252,8
1393,8
2371,8
1280,8
1659,8
1129,8
1887,8
758,8
1709,8
322,8
1246,8
1558,8
2433,8
8,8
1994,8
1681,8
1813,8
1905,8
2439,8
1544,8
636,8
111,8
1672,8
1907,8
1069,8
152,8
1551,8
828,8
352,8
824,8
1084,8
19,8
2146,8
1716,8
527,8
924,8
271,8
346,8
175,8
473,8
359,8
414,8
207,8
1951,8
1477,8
318,8
375,8
1339,8
2136,8
2321,8
329,8
950,8
2329,8
1330,8
1196,8
984,8
2166,8
365,8
1022,8
2152,8
404,8
669,8
953,8
2179,8
1119,8
668,8
65,8
14,8
1271,8
1576,8
2314,8
1173,8
698,8
1832,8
236,8
1003,8
1136,8
1302,8
851,8
1267,8
1613,8
1282,8
1152,8
228,8
1110,8
956,8
1549,8
1732,8
802,8
1997,8
2265,8
1274,8
757,8
736,8
572,8
1239,8
1016,8
2028,8
1017,8
1431,8
769,8
1959,8
30,8
519,8
324,8
1917,8
1492,8
1392,8
448,8
1535,8
845,8
86,8
2197,8
370,8
589,8
754,8
2019,8
1278,8
108,8
233,8
1230,8
1715,8
1527,8
533,8
760,8
388,8
2333,8
2258,8
2141,8
400,8
2319,8
1631,8
1342,8
988,8
999,8
1293,8
2392,8
650,8
2311,8
343,8
1675,8
42,8
2436,8
1331,8
1990,8
1440,8
556,8
107,8
1038,8
2006,8
741,8
1937,8
2250,8
1850,8
1820,8
2038,8
2034,8
2315,8
1782,8
2044,8
1113,8
71,8
420,8
2320,8
210,8
1543,8
337,8
1348,8
1827,8
1051,8
537,8
1683,8
17,8
866,8
1428,8
2353,8
423,8
961,8
921,8
1028,8
147,8
2178,8
867,8
2027,8
2128,8
2386,8
2316,8
2324,8
542,8
1160,8
1024,8
1854,8
2251,8
1499,8
297,8
2198,8
2399,8
242,8
563,8
2308,8
972,8
738,8
1231,8
1985,8
789,8
231,8
571,8
350,8
1383,8
1837,8
292,8
1443,8
145,8
508,8
2335,8
1303,8
1720,8
1078,8
132,8
859,8
82,8
2170,8
522,8
1949,8
901,8
709,8
357,8
499,8
2016,8
827,8
1148,8
500,8
2303,8
438,8
2039,8
2374,8
2217,8
1794,8
1956,8
336,8
1011,8
1968,8
1294,8
1082,8
986,8
822,8
753,8
1048,8
609,8
2344,8
2047,8
756,8
775,8
2137,8
1889,8
1045,8
1947,8
295,8
1156,8
1177,8
856,8
2188,8
1706,8
1824,8
1902,8
1264,8
994,8
1,8
1919,8
1572,8
1091,8
716,8
1914,8
2279,8
1432,8
1419,8
797,8
1046,8
2168,8
2368,8
594,8
1159,8
1183,8
846,8
1106,8
1739,8
1029,8
1682,8
897,8
2151,8
2140,8
1708,8
2273,8
1766,8
670,8
2415,8
1602,8
333,8
449,8
2412,8
1032,8
1261,8
748,8
1587,8
1425,8
1275,8
1918,8
1010,8
1610,8
2354,8
235,8
1068,8
2283,8
2046,8
1878,8
1371,8
2103,8
410,8
1634,8
190,8
1338,8
309,8
1476,8
332,8
1884,8
230,8
2249,8
1445,8
447,8
511,8
1961,8
1050,8
1422,8
1623,8
2421,8
1360,8
1347,8
89,8
1589,8
1252,8
1201,8
2259,8
2187,8
373,8
1133,8
910,8
1054,8
2144,8
179,8
100,8
1040,8
395,8
2216,8
815,8
985,8
1916,8
1434,8
1511,8
1390,8
770,8
840,8
1870,8
861,8
2370,8
1093,8
118,8
2272,8
1008,8
2236,8
1846,8
1181,8
829,8
1836,8
1441,8
311,8
601,8
2413,8
67,8
327,8
1204,8
237,8
1410,8
1965,8
2069,8
890,8
667,8
302,8
1306,8
1528,8
2401,8
2070,8
1462,8
1009,8
916,8
272,8
1080,8
2093,8
2367,8
1215,8
1847,8
1314,8
418,8
1707,8
2131,8
2391,8
300,8
1254,8
1560,8
1647,8
1750,8
2228,8
121,8
870,8
1769,8
1513,8
2233,8
1600,8
23,8
1891,8
837,8
1077,8
162,8
1368,8
1653,8
1365,8
1263,8
112,8
78,8
2163,8
806,8
908,8
125,8
1944,8
142,8
764,8
1307,8
424,8
1171,8
138,8
127,8
697,8
1898,8
1751,8
879,8
732,8
493,8
266,8
1737,8
2078,8
1435,8
501,8
1385,8
1186,8
820,8
1086,8
2135,8
1047,8
1561,8
1772,8
374,8
1821,8
1087,8
1247,8
687,8
1945,8
2150,8
1238,8
201,8
2023,8
216,8
394,8
835,8
2234,8
2434,8
43,8
1747,8
2132,8
1151,8
1471,8
75,8
1120,8
526,8
2202,8
164,8
1486,8
2361,8
801,8
839,8
605,8
2157,8
1892,8
2443,8
268,8
2058,8
896,8
1403,8
826,8
1876,8
726,8
1167,8
811,8
1311,8
224,8
977,8
521,8
1740,8
1102,8
2203,8
2227,8
189,8
2164,8
2148,8
39,8
800,8
1452,8
1074,8
247,8
767,8
1352,8
1398,8
1326,8
1460,8
403,8
1805,8
129,8
1864,8
1704,8
2296,8
1235,8
248,8
1002,8
326,8
2155,8
1163,8
731,8
724,8
2004,8
798,8
1698,8
51,8
2338,8
92,8
1807,8
1742,8
1580,8
2009,8
2130,8
1053,8
11,8
1763,8
1416,8
402,8
2124,8
1936,8
304,8
653,8
570,8
1349,8
831,8
658,8
356,8
635,8
1004,8
289,8
1534,8
120,8
1759,8
1344,8
274,8
2111,8
303,8
1073,8
818,8
2173,8
450,8
1273,8
1655,8
553,8
586,8
630,8
483,8
454,8
596,8
1796,8
1387,8
551,8
46,8
865,8
495,8
1135,8
197,8
1336,8
478,8
1882,8
334,8
1375,8
2206,8
176,8
980,8
906,8
1603,8
1437,8
611,8
941,8
91,8
1809,8
1295,8
1699,8
506,8
1364,8
1573,8
1680,8
345,8
298,8
1226,8
1289,8
923,8
2271,8
1036,8
1268,8
2209,8
634,8
1312,8
2050,8
1109,8
1618,8
2339,8
491,8
962,8
1442,8
1974,8
2192,8
95,8
1562,8
1329,8
1890,8
2096,8
1015,8
2100,8
1670,8
1662,8
444,8
1734,8
569,8
1241,8
973,8
780,8
192,8
2223,8
1144,8
2375,8
1405,8
220,8
406,8
1088,8
223,8
2106,8
486,8
1374,8
2440,8
1104,8
2086,8
1413,8
2207,8
1901,8
2061,8
1285,8
1450,8
579,8
1550,8
1661,8
1355,8
1412,8
6,8
1449,8
425,8
307,8
1797,8
1042,8
720,8
1762,8
1188,8
2190,8
2409,8
1325,8
1172,8
479,8
1556,8
2312,8
1279,8
217,8
2013,8
1518,8
1470,8
518,8
1826,8
998,8
185,8
2143,8
902,8
36,8
341,8
313,8
2024,8
1404,8
323,8
1696,8
884,8
1852,9
70,9
617,9
1334,9
925,9
1948,9
2071,9
1611,9
1911,9
1030,9
2287,9
230,9
1799,9
1117,9
2410,9
1302,9
1175,9
1258,9
689,9
2195,9
1142,9
1467,9
941,9
1636,9
2333,9
1001,9
322,9
233,9
2244,9
1075,9
1634,9
1750,9
119,9
1883,9
960,9
745,9
2248,9
1466,9
343,9
1551,9
2432,9
1805,9
1955,9
400,9
2227,9
585,9
1493,9
1333,9
2402,9
1597,9
1490,9
1342,9
1718,9
1847,9
2175,9
2374,9
697,9
1659,9
1087,9
394,9
391,9
1725,9
1561,9
2338,9
1086,9
1008,9
2391,9
1849,9
712,9
2343,9
1672,9
1011,9
2158,9
1613,9
1744,9
1225,9
152,9
2326,9
944,9
912,9
1197,9
2311,9
2302,9
2047,9
2281,9
1301,9
1032,9
1689,9
1523,9
2170,9
2202,9
1262,9
1326,9
505,9
1880,9
2395,9
1423,9
1709,9
933,9
1972,9
1833,9
32,9
2162,9
1941,9
597,9
1052,9
1867,9
248,9
2306,9
1456,9
1921,9
2106,9
770,9
253,9
2293,9
223,9
2100,9
757,9
1992,9
966,9
1401,9
155,9
1579,9
2362,9
588,9
1058,9
1129,9
1740,9
41,9
2011,9
784,9
86,9
640,9
1971,9
1716,9
1138,9
239,9
2295,9
709,9
591,9
418,9
2035,9
246,9
1252,9
1399,9
2148,9
108,9
735,9
341,9
2375,9
1203,9
550,9
1503,9
2108,9
1736,9
1229,9
2303,9
1107,9
891,9
1790,9
885,9
1210,9
2288,9
315,9
137,9
1345,9
1451,9
1919,9
2066,9
2046,9
1185,9
1899,9
1071,9
459,9
605,9
1375,9
1970,9
646,9
2384,9
96,9
413,9
1019,9
1910,9
131,9
1171,9
586,9
1881,9
753,9
4,9
358,9
120,9
776,9
1090,9
1380,9
1167,9
1683,9
29,9
2301,9
991,9
1654,9
814,9
1763,9
252,9
1312,9
266,9
491,9
1356,9
319,9
520,9
1681,9
1014,9
1891,9
1644,9
872,9
2442,9
269,9
853,9
948,9
2417,9
2135,9
1517,9
579,9
353,9
49,9
936,9
1317,9
1040,9
168,9
1491,9
1231,9
2016,9
1154,9
1814,9
509,9
742,9
1543,9
1882,9
542,9
1905,9
1764,9
573,9
378,9
2038,9
1531,9
1706,9
2220,9
200,9
2271,9
958,9
2037,9
327,9
2205,9
2242,9
24,9
1360,9
2215,9
878,9
1105,9
1526,9
1431,9
1145,9
374,9
1369,9
1178,9
1475,9
2060,9
212,9
2230,9
1303,9
1163,9
404,9
47,9
1042,9
1821,9
1928,9
1770,9
2101,9
2394,9
129,9
1567,9
1679,9
364,9
2405,9
2196,9
927,9
1652,9
492,9
524,9
1023,9
1777,9
522,9
2080,9
1161,9
1264,9
1015,9
976,9
1287,9
1045,9
314,9
2359,9
1412,9
711,9
484,9
1749,9
756,9
469,9
1140,9
1418,9
2169,9
1332,9
1815,9
1248,9
1357,9
838,9
1279,9
801,9
2232,9
716,9
2418,9
1607,9
1514,9
942,9
1560,9
946,9
824,9
2445,9
1858,9
1124,9
1037,9
1843,9
827,9
1979,9
1280,9
1325,9
618,9
344,9
710,9
1931,9
713,9
836,9
34,9
217,9
1469,9
1191,9
1869,9
2201,9
608,9
719,9
1781,9
1562,9
825,9
138,9
2128,9
968,9
87,9
2021,9
213,9
895,9
1386,9
1647,9
1568,9
2345,9
581,9
1653,9
1043,9
1278,9
545,9
1314,9
1223,9
1692,9
1235,9
1449,9
1497,9
360,9
2065,9
66,9
1932,9
1272,9
2129,9
518,9
1428,9
313,9
818,9
1957,9
530,9
116,9
480,9
1310,9
2316,9
749,9
1324,9
792,9
130,9
454,9
592,9
595,9
443,9
1535,9
1315,9
780,9
276,9
2226,9
1511,9
955,9
1261,9
1728,9
2213,9
1063,9
529,9
250,9
2289,9
1420,9
447,9
549,9
507,9
401,9
945,9
962,9
2342,9
432,9
2330,9
486,9
989,9
1207,9
1238,9
1477,9
2403,9
914,9
334,9
1181,9
142,9
1062,9
2428,9
2159,9
2059,9
2436,9
346,9
8,9
1103,9
2420,9
1455,9
373,9
1956,9
1766,9
1288,9
2111,9
317,9
1204,9
1147,9
746,9
2310,9
624,9
729,9
760,9
1853,9
810,9
91,9
1512,9
600,9
786,9
1860,9
370,9
1127,9
150,9
434,9
657,9
2221,9
1908,9
1017,9
2340,9
540,9
593,9
973,9
590,9
1217,9
1362,9
1293,9
311,9
2125,9
2440,9
1472,9
935,9
342,9
2088,9
306,9
2249,9
972,9
1370,9
2034,9
1436,9
1934,9
977,9
526,9
1101,9
1092,9
1813,9
1244,9
19,9
2018,9
1131,9
1003,9
1639,9
1064,9
699,9
721,9
73,9
1727,9
999,9
1974,9
1933,9
336,9
286,9
939,9
1606,9
1499,9
1682,9
635,9
76,9
1173,9
2430,9
1016,9
2269,9
1446,9
293,9
1995,9
859,9
2187,9
2312,9
508,9
858,9
1196,9
1746,9
1937,9
743,9
299,9
316,9
2413,9
309,9
627,9
2085,9
478,9
1130,9
494,9
1108,9
992,9
616,9
1733,9
943,9
2063,9
1670,9
1966,9
1868,9
660,9
328,9
1896,9
1614,9
1336,9
775,9
815,9
1965,9
980,9
1510,9
862,9
1804,9
609,9
53,9
1402,9
2210,9
451,9
1903,9
369,9
1193,9
1959,9
2132,9
1447,9
1425,9
1751,9
1558,9
726,9
2118,9
335,9
1102,9
1379,9
886,9
170,9
2110,9
2373,9
1427,9
457,9
1470,9
1184,9
1994,9
1156,9
1688,9
916,9
2354,9
201,9
696,9
738,9
850,9
1711,9
1407,9
2228,9
950,9
2153,9
1417,9
1990,9
1365,9
483,9
1838,9
1836,9
176,9
2140,9
1305,9
561,9
1216,9
1806,9
1610,9
444,9
643,9
61,9
1190,9
2291,9
2092,9
386,9
793,9
397,9
671,9
920,9
1982,9
1005,9
2028,9
203,9
812,9
1385,9
180,9
629,9
69,9
1732,9
1846,9
112,9
1902,9
659,9
653,9
377,9
1273,9
1368,9
954,9
2262,9
959,9
2185,9
419,9
58,9
2105,9
723,9
806,9
385,9
191,9
1109,9
1393,9
2251,9
268,9
2004,9
2006,9
842,9
994,9
1434,9
1776,9
183,9
2424,9
1121,9
1792,9
2396,9
987,9
1038,9
99,9
1113,9
1635,9
2331,9
2386,9
118,9
731,9
1980,9
62,9
2097,9
1631,9
1599,9
1389,9
1028,9
548,9
2263,9
1985,9
1760,9
267,9
2385,9
2107,9
2119,9
718,9
102,9
449,9
1590,9
1125,9
2168,9
1335,9
2014,9
785,9
140,9
1835,9
2166,9
216,9
2278,9
2236,9
860,9
2235,9
1444,9
2120,9
1619,9
398,9
135,9
1655,9
1693,9
865,9
94,9
1247,9
607,9
1730,9
2167,9
1602,9
2024,9
979,9
1541,9
1474,9
867,9
1630,9
647,9
2434,9
720,9
1825,9
1381,9
909,9
2426,9
1388,9
956,9
285,9
1488,9
2399,9
356,9
1648,9
1311,9
1953,9
851,9
402,9
383,9
1209,9
679,9
1268,9
298,9
2313,9
2211,9
1079,9
1047,9
1895,9
1404,9
424,9
732,9
2299,9
1703,9
670,9
1774,9
1939,9
51,9
598,9
1241,9
292,9
1265,9
1126,9
864,9
1237,9
1944,9
559,9
475,9
868,9
747,9
1441,9
1963,9
2134,9
1808,9
1506,9
902,9
2305,9
63,9
1485,9
270,9
856,9
2084,9
1398,9
2143,9
2381,9
1440,9
1878,9
1048,9
949,9
458,9
2363,9
1078,9
121,9
367,9
295,9
1539,9
160,9
1524,9
128,9
372,9
1968,9
1348,9
1285,9
819,9
2025,9
894,9
184,9
1754,9
2290,9
2273,9
1745,9
2061,9
1158,9
1077,9
650,9
1769,9
2180,9
1339,9
2199,9
1462,9
1277,9
2224,9
668,9
1035,9
1516,9
1827,9
778,9
1084,9
1624,9
1219,9
205,9
125,9
1622,9
599,9
82,9
2297,9
2404,9
1306,9
2009,9
923,9
1894,9
675,9
1612,9
692,9
755,9
1618,9
766,9
1153,9
2179,9
1411,9
821,9
1915,9
384,9
1675,9
415,9
2099,9
113,9
1874,9
2126,9
2188,9
179,9
195,9
918,9
1892,9
2203,9
2309,9
236,9
557,9
1810,9
1861,9
1396,9
897,9
2163,9
1419,9
221,9
2252,9
1780,9
772,9
1758,9
2446,9
35,9
874,9
359,9
1817,9
1134,9
1576,9
83,9
682,9
422,9
2282,9
1667,9
558,9
2152,9
1571,9
1662,9
615,9
961,9
2127,9
25,9
1870,9
1041,9
1840,9
875,9
688,9
931,9
2172,9
1055,9
870,9
1495,9
614,9
476,9
1627,9
375,9
159,9
1068,9
2010,9
428,9
890,9
300,9
513,9
2315,9
929,9
2408,9
799,9
42,9
873,9
1,9
1276,9
178,9
2268,9
1169,9
1818,9
844,9
2019,9
100,9
883,9
427,9
446,9
822,9
1927,9
256,9
1522,9
2043,9
517,9
2238,9
109,9
71,9
1454,9
1663,9
1400,9
871,9
2000,9
2376,9
2124,9
2239,9
471,9
182,9
2082,9
162,9
368,9
831,9
420,9
848,9
761,9
1263,9
706,9
436,9
1608,9
1572,9
433,9
2371,9
2344,9
1036,9
1304,9
845,9
1481,9
1170,9
1600,9
2164,9
938,9
1898,9
410,9
655,9
1091,9
613,9
2369,9
1183,9
2279,9
1115,9
1372,9
1723,9
488,9
1289,9
1720,9
283,9
1585,9
2020,9
1479,9
166,9
1155,9
320,9
11,9
687,9
1637,9
1215,9
1538,9
1603,9
209,9
1946,9
604,9
68,9
748,9
2425,9
92,9
445,9
1785,9
304,9
340,9
789,9
990,9
274,9
271,9
1839,9
553,9
1521,9
242,9
1669,9
393,9
1831,9
493,9
1464,9
355,9
802,9
338,9
56,9
835,9
1383,9
1549,9
33,9
1890,9
2419,9
1580,9
1973,9
779,9
567,9
225,9
1737,9
1099,9
1834,9
1256,9
1897,9
680,9
495,9
1943,9
107,9
736,9
565,9
1110,9
1004,9
673,9
544,9
167,9
515,9
2015,9
892,9
1492,9
667,9
536,9
1536,9
1676,9
2072,9
928,9
728,9
828,9
163,9
114,9
17,9
466,9
326,9
1390,9
1756,9
2070,9
543,9
610,9
1267,9
803,9
280,9
1916,9
1463,9
1667,10
1960,10
2107,10
60,10
791,10
1124,10
893,10
1983,10
1613,10
743,10
1457,10
1632,10
2340,10
470,10
155,10
790,10
1930,10
1957,10
283,10
1037,10
1889,10
577,10
289,10
418,10
1147,10
1415,10
2309,10
778,10
530,10
875,10
1815,10
794,10
2146,10
1213,10
1185,10
815,10
1420,10
2380,10
1572,10
108,10
1081,10
1333,10
1561,10
888,10
1190,10
2255,10
2046,10
504,10
2037,10
1790,10
961,10
1751,10
879,10
231,10
1027,10
581,10
2061,10
2060,10
2042,10
82,10
491,10
1623,10
988,10
613,10
2333,10
586,10
612,10
856,10
1288,10
2155,10
1164,10
1552,10
705,10
1538,10
1181,10
1486,10
1804,10
1195,10
28,10
1399,10
1060,10
1470,10
118,10
1059,10
1175,10
1129,10
818,10
1780,10
1876,10
1834,10
674,10
2047,10
2033,10
68,10
1744,10
2064,10
1583,10
1046,10
424,10
258,10
2367,10
1731,10
1621,10
232,10
1066,10
1604,10
1610,10
667,10
2225,10
2264,10
1222,10
2018,10
2374,10
1795,10
2044,10
2399,10
1651,10
1161,10
1966,10
894,10
388,10
822,10
1525,10
906,10
1005,10
800,10
1272,10
625,10
94,10
1345,10
1392,10
2098,10
634,10
2420,10
307,10
2221,10
1402,10
1534,10
2411,10
2441,10
184,10
726,10
777,10
1033,10
2193,10
1389,10
1130,10
1513,10
1539,10
2089,10
213,10
984,10
394,10
2379,10
1574,10
413,10
1806,10
1850,10
1549,10
298,10
1627,10
316,10
1664,10
1803,10
1640,10
1754,10
1708,10
371,10
970,10
973,10
514,10
1977,10
443,10
1636,10
556,10
1070,10
669,10
389,10
2251,10
570,10
1426,10
5,10
668,10
2179,10
1177,10
650,10
1167,10
431,10
2303,10
1436,10
1395,10
1487,10
406,10
1010,10
216,10
324,10
959,10
2024,10
1432,10
688,10
1298,10
352,10
1752,10
1082,10
767,10
1143,10
2250,10
1478,10
1810,10
945,10
224,10
2276,10
1315,10
395,10
1445,10
1785,10
1701,10
80,10
1372,10
956,10
567,10
1978,10
2168,10
35,10
564,10
122,10
733,10
1587,10
845,10
448,10
2232,10
1950,10
614,10
1763,10
2375,10
1615,10
121,10
119,10
2030,10
1914,10
207,10
1325,10
1777,10
1178,10
2145,10
936,10
4,10
330,10
2283,10
2325,10
1111,10
685,10
1631,10
2401,10
764,10
1674,10
1673,10
2349,10
1972,10
2171,10
1169,10
991,10
1826,10
1872,10
113,10
553,10
1452,10
484,10
838,10
1179,10
1994,10
1305,10
606,10
2235,10
1558,10
1773,10
2074,10
660,10
1508,10
1290,10
1283,10
659,10
1652,10
1491,10
2160,10
1274,10
1601,10
303,10
2355,10
1887,10
2265,10
2230,10
1362,10
2269,10
2215,10
1099,10
1008,10
1624,10
220,10
2096,10
2386,10
208,10
452,10
840,10
1235,10
37,10
177,10
229,10
1501,10
272,10
1384,10
2322,10
384,10
453,10
1895,10
663,10
1317,10
252,10
993,10
765,10
1405,10
1619,10
423,10
135,10
350,10
393,10
73,10
779,10
1973,10
2151,10
2192,10
1218,10
987,10
429,10
559,10
1110,10
1011,10
2067,10
1942,10
1455,10
2373,10
1217,10
483,10
18,10
130,10
1055,10
2014,10
1398,10
1019,10
775,10
2223,10
1090,10
1267,10
631,10
2048,10
54,10
648,10
2371,10
1249,10
661,10
1894,10
1897,10
1641,10
525,10
449,10
1949,10
1089,10
1953,10
1786,10
2066,10
492,10
1720,10
463,10
149,10
773,10
1048,10
171,10
1511,10
638,10
1874,10
955,10
1306,10
977,10
214,10
1023,10
1112,10
1559,10
152,10
262,10
1490,10
190,10
2392,10
1756,10
79,10
941,10
42,10
163,10
1650,10
2227,10
785,10
1699,10
1579,10
1280,10
734,10
166,10
1127,10
2092,10
1394,10
1350,10
1523,10
2020,10
2211,10
1938,10
2088,10
1211,10
819,10
540,10
1814,10
2077,10
690,10
1220,10
1450,10
14,10
1531,10
1794,10
77,10
844,10
1301,10
2220,10
367,10
892,10
2199,10
517,10
2028,10
1899,10
501,10
2133,10
233,10
1079,10
1295,10
515,10
1247,10
1311,10
1793,10
1466,10
2433,10
1429,10
1202,10
1231,10
473,10
1144,10
466,10
51,10
1188,10
210,10
1567,10
793,10
2052,10
923,10
110,10
400,10
1356,10
825,10
293,10
2059,10
1665,10
962,10
524,10
1258,10
469,10
84,10
2053,10
1622,10
1297,10
1848,10
1337,10
144,10
1959,10
1729,10
1241,10
2249,10
963,10
2045,10
2132,10
2017,10
2266,10
1943,10
1728,10
1925,10
310,10
1812,10
1379,10
1365,10
432,10
2372,10
1971,10
2134,10
747,10
902,10
2348,10
408,10
2129,10
458,10
2115,10
889,10
288,10
1313,10
1918,10
2000,10
904,10
254,10
442,10
2405,10
854,10
1691,10
173,10
6,10
926,10
511,10
1186,10
2275,10
1172,10
1342,10
1336,10
680,10
2139,10
2049,10
829,10
1417,10
362,10
462,10
2070,10
2119,10
286,10
198,10
1125,10
109,10
630,10
1556,10
561,10
168,10
223,10
917,10
2421,10
1522,10
1117,10
2404,10
1024,10
571,10
2287,10
865,10
2111,10
1168,10
1472,10
907,10
2099,10
1329,10
1958,10
1419,10
1281,10
1584,10
285,10
1898,10
1737,10
2248,10
445,10
2234,10
331,10
403,10
839,10
2361,10
270,10
313,10
2016,10
180,10
96,10
2396,10
807,10
1536,10
1072,10
2058,10
192,10
326,10
2332,10
2011,10
1289,10
588,10
927,10
2280,10
2186,10
896,10
782,10
558,10
2363,10
1061,10
142,10
2021,10
2427,10
1820,10
1441,10
1063,10
2448,10
1997,10
348,10
1229,10
1677,10
861,10
1839,10
359,10
601,10
438,10
1207,10
821,10
1929,10
678,10
1986,10
2335,10
811,10
1323,10
1608,10
766,10
2261,10
620,10
1106,10
2167,10
920,10
1093,10
1910,10
436,10
329,10
1122,10
1661,10
758,10
1856,10
2073,10
1853,10
363,10
1770,10
2031,10
397,10
2311,10
836,10
342,10
2362,10
1279,10
1038,10
1043,10
147,10
1813,10
1740,10
1595,10
1489,10
2434,10
554,10
992,10
871,10
597,10
337,10
456,10
972,10
312,10
305,10
696,10
115,10
1357,10
1481,10
1618,10
617,10
2238,10
39,10
241,10
2124,10
143,10
259,10
942,10
1668,10
2137,10
1759,10
201,10
61,10
217,10
366,10
2395,10
321,10
573,10
1946,10
1629,10
1638,10
899,10
1246,10
897,10
1863,10
1447,10
2043,10
538,10
2125,10
1200,10
369,10
2218,10
2271,10
863,10
1292,10
1634,10
1541,10
89,10
1935,10
1745,10
2153,10
1459,10
870,10
1073,10
2343,10
300,10
410,10
2142,10
212,10
323,10
551,10
203,10
1649,10
1092,10
34,10
1762,10
2403,10
1135,10
1933,10
603,10
1058,10
150,10
306,10
340,10
1700,10
2394,10
1883,10
929,10
1277,10
1865,10
1223,10
2314,10
1353,10
729,10
2105,10
202,10
884,10
372,10
2445,10
1035,10
974,10
986,10
1931,10
2254,10
265,10
2360,10
2026,10
140,10
172,10
1193,10
2166,10
543,10
2257,10
2207,10
2313,10
1132,10
236,10
2288,10
