2998,7
3009,7
3014,7
3024,7
3030,7
3038,7
3040,7
3057,7
3065,7
3077,7
3088,7
3091,7
3099,7
3100,7
3109,7
3119,7
3124,7
3129,7
3140,7
3147,7
3155,7
3161,7
3168,7
3169,7
3176,7
3193,7
3199,7
3206,7
3212,7
3215,7
3221,7
3227,7
3234,7
3236,7
3243,7
3253,7
3260,7
3270,7
3282,7
3291,7
3300,7
3307,7
3317,7
3329,7
3334,7
3341,7
12,8
16,8
32,8
40,8
47,8
51,8
59,8
67,8
73,8
86,8
100,8
106,8
112,8
120,8
124,8
134,8
141,8
147,8
154,8
162,8
172,8
177,8
198,8
200,8
205,8
211,8
223,8
227,8
233,8
239,8
251,8
255,8
258,8
268,8
273,8
280,8
287,8
291,8
304,8
309,8
316,8
322,8
331,8
342,8
350,8
362,8
366,8
378,8
388,8
398,8
409,8
415,8
418,8
425,8
433,8
436,8
445,8
464,8
485,8
493,8
503,8
509,8
512,8
524,8
528,8
545,8
549,8
557,8
560,8
571,8
592,8
600,8
607,8
616,8
621,8
642,8
645,8
649,8
654,8
665,8
668,8
675,8
683,8
685,8
690,8
698,8
704,8
707,8
714,8
720,8
730,8
733,8
746,8
750,8
755,8
760,8
769,8
777,8
780,8
795,8
802,8
807,8
818,8
821,8
827,8
835,8
850,8
855,8
859,8
860,8
867,8
876,8
882,8
893,8
894,8
906,8
910,8
922,8
924,8
933,8
937,8
945,8
980,8
985,8
993,8
1007,8
1015,8
1026,8
1032,8
1036,8
1040,8
1048,8
1055,8
1065,8
1069,8
1072,8
1082,8
1087,8
1092,8
1111,8
1122,8
1130,8
1139,8
1149,8
1159,8
1162,8
1169,8
1173,8
1179,8
1184,8
1193,8
1197,8
1207,8
1212,8
1217,8
1223,8
1244,8
1247,8
1260,8
1268,8
1273,8
1281,8
1287,8
1294,8
1298,8
1300,8
1309,8
1318,8
1324,8
1331,8
1338,8
1342,8
1351,8
1357,8
1364,8
1369,8
1378,8
1384,8
1387,8
1391,8
1408,8
1421,8
1425,8
1437,8
1442,8
1458,8
1463,8
1467,8
1475,8
1479,8
1486,8
1490,8
1495,8
1500,8
1505,8
1511,8
1518,8
1527,8
1531,8
1536,8
1541,8
1551,8
1559,8
1563,8
1571,8
1576,8
1585,8
1592,8
1604,8
1612,8
1620,8
1634,8
1642,8
1647,8
1649,8
1658,8
1665,8
1667,8
1674,8
1686,8
1694,8
1701,8
1707,8
1712,8
1718,8
1730,8
1743,8
1752,8
1762,8
1765,8
1769,8
1777,8
1779,8
1786,8
1790,8
1800,8
1807,8
1814,8
1823,8
1832,8
1835,8
1837,8
1844,8
1860,8
1863,8
1868,8
1878,8
1882,8
1895,8
1907,8
1908,8
1914,8
1925,8
1937,8
1938,8
1946,8
1952,8
1957,8
1966,8
1971,8
1978,8
1998,8
2006,8
2011,8
2016,8
2022,8
2029,8
2035,8
2044,8
2056,8
2058,8
2067,8
2079,8
2086,8
2092,8
2101,8
2108,8
2114,8
2124,8
2133,8
2140,8
2146,8
2149,8
2163,8
2167,8
2175,8
2182,8
2197,8
2202,8
2214,8
2217,8
2224,8
2229,8
2232,8
2239,8
2247,8
2252,8
2270,8
2279,8
2284,8
2290,8
2293,8
2307,8
2310,8
2319,8
2324,8
2329,8
2336,8
2341,8
2348,8
2353,8
2357,8
2363,8
2385,8
2394,8
2401,8
2405,8
2413,8
2421,8
2428,8
2433,8
2439,8
2445,8
2455,8
2465,8
2472,8
2478,8
2487,8
2496,8
2498,8
2508,8
2512,8
2521,8
2532,8
2535,8
2541,8
2546,8
2557,8
2562,8
2569,8
2578,8
2586,8
2595,8
2603,8
2614,8
2620,8
2629,8
2634,8
2642,8
2659,8
2664,8
2674,8
2700,8
2709,8
2710,8
2723,8
2746,8
2756,8
2764,8
2774,8
2790,8
2796,8
2800,8
2807,8
2814,8
2823,8
2831,8
2839,8
2840,8
2847,8
2855,8
2856,8
2868,8
2873,8
2880,8
2889,8
2894,8
2909,8
2916,8
2924,8
2939,8
2949,8
2959,8
2965,8
2971,8
2977,8
2987,8
2994,8
2998,8
3009,8
3014,8
3024,8
3030,8
3040,8
3052,8
3054,8
3065,8
3076,8
3092,8
3099,8
3109,8
3120,8
3124,8
3129,8
3140,8
3147,8
3155,8
3161,8
3167,8
3170,8
3178,8
3182,8
3193,8
3206,8
3210,8
3221,8
3227,8
3234,8
3236,8
3243,8
3253,8
3259,8
3270,8
3276,8
3282,8
3291,8
3298,8
3307,8
3317,8
3329,8
3334,8
3341,8
2,9
12,9
16,9
32,9
40,9
47,9
51,9
59,9
67,9
78,9
84,9
100,9
107,9
112,9
120,9
124,9
134,9
141,9
147,9
154,9
162,9
172,9
177,9
186,9
187,9
194,9
200,9
204,9
211,9
223,9
227,9
232,9
239,9
251,9
255,9
258,9
270,9
273,9
280,9
287,9
293,9
304,9
309,9
316,9
322,9
331,9
350,9
357,9
362,9
367,9
378,9
383,9
388,9
398,9
404,9
409,9
412,9
418,9
425,9
434,9
435,9
445,9
450,9
464,9
473,9
485,9
499,9
503,9
509,9
512,9
524,9
528,9
545,9
549,9
557,9
560,9
571,9
574,9
586,9
592,9
600,9
607,9
616,9
629,9
632,9
642,9
645,9
654,9
665,9
668,9
675,9
680,9
685,9
690,9
695,9
704,9
705,9
714,9
730,9
733,9
746,9
760,9
769,9
777,9
780,9
795,9
803,9
807,9
821,9
826,9
835,9
850,9
855,9
859,9
866,9
878,9
882,9
892,9
894,9
906,9
910,9
920,9
924,9
934,9
937,9
945,9
956,9
965,9
968,9
980,9
982,9
1007,9
1013,9
1015,9
1026,9
1032,9
1036,9
1040,9
1048,9
1055,9
1069,9
1072,9
1084,9
1087,9
1093,9
1111,9
1122,9
1130,9
1139,9
1150,9
1159,9
1162,9
1167,9
1173,9
1184,9
1193,9
1197,9
1207,9
1212,9
1216,9
1223,9
1233,9
1244,9
1256,9
1268,9
1273,9
1281,9
1288,9
1294,9
1300,9
1309,9
1319,9
1324,9
1331,9
1338,9
1342,9
1351,9
1357,9
1364,9
1369,9
1378,9
1384,9
1389,9
1391,9
1408,9
1414,9
1421,9
1426,9
1437,9
1443,9
1464,9
1467,9
1475,9
1479,9
1486,9
1490,9
1495,9
1500,9
1505,9
1511,9
1517,9
1527,9
1531,9
1535,9
1540,9
1550,9
1559,9
1563,9
1576,9
1585,9
1595,9
1602,9
1612,9
1623,9
1634,9
1642,9
1647,9
1649,9
1658,9
1665,9
1667,9
1674,9
1686,9
1694,9
1700,9
1707,9
1712,9
1718,9
1727,9
1731,9
1735,9
1746,9
1755,9
1762,9
1765,9
1769,9
1774,9
1779,9
1786,9
1790,9
1800,9
1807,9
1815,9
1832,9
1835,9
1837,9
1844,9
1863,9
1868,9
1878,9
1885,9
1893,9
1895,9
1907,9
1908,9
1914,9
1919,9
1924,9
1937,9
1938,9
1952,9
1957,9
1966,9
1971,9
1978,9
1988,9
2006,9
2015,9
2020,9
2022,9
2029,9
2041,9
2044,9
2058,9
2067,9
2079,9
2094,9
2101,9
2108,9
2115,9
2123,9
2126,9
2133,9
2140,9
2146,9
2149,9
2163,9
2164,9
2171,9
2175,9
2182,9
2188,9
2197,9
2202,9
2214,9
2217,9
2224,9
2229,9
2232,9
2236,9
2247,9
2252,9
2262,9
2266,9
2279,9
2284,9
2290,9
2293,9
2307,9
2310,9
2324,9
2329,9
2336,9
2341,9
2349,9
2353,9
2358,9
2365,9
2369,9
2377,9
2385,9
2394,9
2401,9
2405,9
2413,9
2421,9
2428,9
2432,9
2441,9
2445,9
2451,9
2455,9
2465,9
2472,9
2477,9
2496,9
2498,9
2508,9
2518,9
2521,9
2532,9
2536,9
2540,9
2546,9
2557,9
2564,9
2569,9
2578,9
2586,9
2595,9
2603,9
2607,9
2614,9
2620,9
2629,9
2634,9
2642,9
2648,9
2652,9
2661,9
2664,9
2674,9
2680,9
2700,9
2706,9
2710,9
2723,9
2731,9
2732,9
2746,9
2749,9
2758,9
2765,9
2774,9
2785,9
2790,9
2796,9
2807,9
2814,9
2823,9
2831,9
2838,9
2844,9
2847,9
2852,9
2861,9
2868,9
2890,9
2894,9
2901,9
2924,9
2928,9
2949,9
2959,9
2965,9
2976,9
2983,9
2994,9
2998,9
3009,9
3024,9
3027,9
3040,9
3052,9
3054,9
3063,9
3076,9
3092,9
3096,9
3107,9
3109,9
3120,9
3124,9
3129,9
3140,9
3147,9
3156,9
3161,9
3167,9
3170,9
3178,9
3182,9
3192,9
3193,9
3207,9
3210,9
3217,9
3221,9
3226,9
3232,9
3239,9
3253,9
3259,9
3268,9
3276,9
3298,9
3307,9
3318,9
3327,9
3335,9
3344,9
3355,9
2,10
12,10
16,10
32,10
40,10
47,10
53,10
67,10
78,10
84,10
100,10
107,10
112,10
119,10
124,10
147,10
156,10
162,10
172,10
179,10
186,10
187,10
194,10
199,10
204,10
210,10
223,10
228,10
232,10
242,10
255,10
258,10
270,10
273,10
290,10
293,10
303,10
316,10
322,10
331,10
342,10
345,10
357,10
367,10
379,10
383,10
399,10
404,10
410,10
412,10
425,10
434,10
435,10
450,10
457,10
464,10
473,10
486,10
496,10
499,10
504,10
509,10
524,10
528,10
545,10
549,10
553,10
563,10
571,10
574,10
586,10
592,10
600,10
612,10
620,10
629,10
632,10
642,10
646,10
649,10
662,10
674,10
680,10
687,10
694,10
695,10
700,10
705,10
720,10
728,10
736,10
746,10
748,10
760,10
776,10
780,10
787,10
803,10
805,10
812,10
821,10
826,10
835,10
850,10
855,10
859,10
860,10
866,10
878,10
884,10
892,10
894,10
906,10
913,10
920,10
924,10
934,10
937,10
956,10
965,10
968,10
980,10
982,10
992,10
1004,10
1013,10
1018,10
1027,10
1030,10
1036,10
1039,10
1046,10
1054,10
1066,10
1069,10
1073,10
1084,10
1087,10
1093,10
1098,10
1107,10
1116,10
1129,10
1139,10
1150,10
1159,10
1165,10
1167,10
1173,10
1179,10
1191,10
1197,10
1207,10
1212,10
1216,10
1223,10
1233,10
1244,10
1250,10
1256,10
1268,10
1273,10
1276,10
1288,10
1294,10
1297,10
1301,10
1309,10
1319,10
1336,10
1338,10
1342,10
1351,10
1357,10
1364,10
1369,10
1377,10
1389,10
1391,10
1399,10
1405,10
1414,10
1421,10
1426,10
1437,10
1443,10
1447,10
1464,10
1467,10
1475,10
1479,10
1486,10
1489,10
1495,10
1502,10
1517,10
1527,10
1535,10
1540,10
1550,10
1556,10
1569,10
1576,10
1583,10
1587,10
1595,10
1602,10
1619,10
1623,10
1642,10
1647,10
1649,10
1658,10
1665,10
1667,10
1680,10
1686,10
1697,10
1700,10
1707,10
1713,10
1722,10
1727,10
1731,10
1735,10
1746,10
1755,10
1760,10
1765,10
1769,10
1774,10
1778,10
1786,10
1790,10
1800,10
1808,10
1815,10
1818,10
1826,10
1830,10
1833,10
1844,10
1854,10
1859,10
1877,10
1885,10
1893,10
1894,10
1904,10
1911,10
1914,10
1919,10
1924,10
1937,10
1938,10
1946,10
1956,10
1957,10
1966,10
1971,10
1978,10
1988,10
1996,10
2002,10
2015,10
2020,10
2022,10
2033,10
2041,10
2056,10
2058,10
2066,10
2074,10
2080,10
2084,10
2094,10
2102,10
2108,10
2115,10
2123,10
2126,10
2132,10
2141,10
2146,10
2149,10
2163,10
2164,10
2171,10
2175,10
2188,10
2197,10
2210,10
2219,10
2224,10
2229,10
2230,10
2236,10
2247,10
2252,10
2262,10
2266,10
2279,10
2281,10
2290,10
2296,10
2304,10
2310,10
2330,10
2341,10
2349,10
2353,10
2358,10
2365,10
2369,10
2377,10
2386,10
2394,10
2401,10
2405,10
2413,10
2419,10
2428,10
2432,10
2441,10
2445,10
2451,10
2456,10
2465,10
2477,10
2493,10
2498,10
2507,10
2518,10
2522,10
2528,10
2536,10
2540,10
2564,10
2569,10
2577,10
2586,10
2592,10
2601,10
2607,10
2620,10
2634,10
2648,10
2652,10
2661,10
2664,10
2673,10
2680,10
2694,10
2706,10
2713,10
2715,10
2724,10
2731,10
2732,10
2746,10
2749,10
2758,10
2765,10
2775,10
2785,10
2790,10
2796,10
2798,10
2807,10
2814,10
2820,10
2838,10
2844,10
2847,10
2852,10
2861,10
2866,10
2871,10
2890,10
2901,10
2916,10
2924,10
2928,10
2944,10
2949,10
2959,10
2965,10
2975,10
2976,10
2983,10
2994,10
2998,10
3008,10
3024,10
3027,10
3033,10
3040,10
3054,10
3063,10
3076,10
3084,10
3092,10
3096,10
3107,10
3109,10
3120,10
3124,10
3129,10
3137,10
3156,10
3164,10
3167,10
3170,10
3178,10
3182,10
3192,10
3193,10
3201,10
3207,10
3210,10
3217,10
3225,10
3226,10
3232,10
3239,10
3253,10
3268,10
3276,10
3287,10
3298,10
3318,10
3327,10
3335,10
3344,10
3355,10
4,11
9,11
16,11
31,11
41,11
53,11
58,11
67,11
84,11
92,11
107,11
112,11
119,11
131,11
136,11
141,11
148,11
156,11
162,11
166,11
179,11
185,11
188,11
194,11
199,11
204,11
210,11
223,11
228,11
232,11
236,11
242,11
255,11
273,11
290,11
293,11
303,11
311,11
317,11
342,11
345,11
357,11
361,11
367,11
379,11
399,11
404,11
410,11
416,11
421,11
425,11
438,11
445,11
449,11
457,11
469,11
486,11
496,11
499,11
504,11
509,11
520,11
530,11
545,11
549,11
553,11
563,11
568,11
575,11
587,11
593,11
603,11
608,11
612,11
620,11
630,11
646,11
649,11
655,11
662,11
668,11
674,11
680,11
687,11
694,11
698,11
700,11
706,11
720,11
728,11
736,11
748,11
756,11
768,11
769,11
776,11
787,11
803,11
805,11
812,11
821,11
830,11
834,11
851,11
853,11
860,11
867,11
878,11
884,11
894,11
913,11
920,11
925,11
934,11
940,11
944,11
952,11
968,11
980,11
982,11
992,11
1004,11
1013,11
1018,11
1027,11
1030,11
1035,11
1039,11
1046,11
1054,11
1066,11
1069,11
1073,11
1084,11
1086,11
1098,11
1107,11
1116,11
1123,11
1129,11
1150,11
1165,11
1167,11
1174,11
1179,11
1183,11
1191,11
1208,11
1210,11
1216,11
1230,11
1233,11
1241,11
1250,11
1256,11
1267,11
1276,11
1287,11
1295,11
1297,11
1301,11
1318,11
1327,11
1336,11
1339,11
1345,11
1352,11
1359,11
1370,11
1377,11
1384,11
1389,11
1392,11
1399,11
1405,11
1414,11
1421,11
1431,11
1433,11
1447,11
1461,11
1463,11
1469,11
1476,11
1479,11
1486,11
1489,11
1495,11
1502,11
1519,11
1533,11
1535,11
1540,11
1550,11
1556,11
1569,11
1583,11
1587,11
1598,11
1605,11
1619,11
1625,11
1630,11
1639,11
1646,11
1653,11
1658,11
1667,11
1680,11
1685,11
1697,11
1700,11
1704,11
1713,11
1722,11
1727,11
1732,11
1735,11
1746,11
1755,11
1760,11
1770,11
1776,11
1778,11
1784,11
1795,11
1800,11
1808,11
1815,11
1818,11
1826,11
1830,11
1833,11
1837,11
1844,11
1854,11
1859,11
1862,11
1877,11
1885,11
1893,11
1894,11
1904,11
1911,11
1914,11
1919,11
1924,11
1931,11
1938,11
1946,11
1956,11
1966,11
1978,11
1988,11
1996,11
2002,11
2011,11
2020,11
2033,11
2039,11
2043,11
2056,11
2064,11
2066,11
2074,11
2080,11
2084,11
2093,11
2102,11
2108,11
2115,11
2123,11
2126,11
2132,11
2141,11
2146,11
2149,11
2157,11
2168,11
2170,11
2182,11
2188,11
2197,11
2202,11
2210,11
2219,11
2223,11
2226,11
2230,11
2236,11
2243,11
2251,11
2262,11
2277,11
2281,11
2288,11
2296,11
2304,11
2311,11
2318,11
2330,11
2341,11
2351,11
2355,11
2365,11
2370,11
2377,11
2386,11
2394,11
2402,11
2407,11
2419,11
2428,11
2432,11
2441,11
2448,11
2451,11
2456,11
2461,11
2472,11
2477,11
2493,11
2498,11
2507,11
2518,11
2522,11
2528,11
2536,11
2541,11
2547,11
2557,11
2564,11
2572,11
2577,11
2592,11
2601,11
2607,11
2616,11
2628,11
2637,11
2638,11
2648,11
2652,11
2656,11
2673,11
2680,11
2694,11
2706,11
2713,11
2715,11
2724,11
2728,11
2732,11
2745,11
2749,11
2765,11
2775,11
2786,11
2791,11
2794,11
2798,11
2804,11
2815,11
2820,11
2829,11
2838,11
2840,11
2861,11
2866,11
2871,11
2878,11
2890,11
2892,11
2901,11
2911,11
2916,11
2925,11
2944,11
2949,11
2959,11
2966,11
2975,11
2976,11
2985,11
2998,11
3008,11
3018,11
3021,11
3031,11
3033,11
3058,11
3063,11
3076,11
3084,11
3093,11
3096,11
3107,11
3113,11
3127,11
3137,11
3147,11
3156,11
3164,11
3167,11
3170,11
3178,11
3183,11
3196,11
3201,11
3207,11
3209,11
3213,11
3225,11
3226,11
3232,11
3236,11
3240,11
3254,11
3268,11
3277,11
3287,11
3307,11
3335,11
3344,11
3355,11
4,12
9,12
19,12
31,12
41,12
47,12
58,12
67,12
73,12
86,12
92,12
99,12
107,12
113,12
124,12
131,12
136,12
141,12
148,12
156,12
159,12
166,12
179,12
185,12
188,12
197,12
202,12
204,12
210,12
220,12
228,12
232,12
236,12
251,12
255,12
260,12
272,12
273,12
281,12
290,12
294,12
303,12
311,12
317,12
322,12
335,12
342,12
345,12
361,12
367,12
379,12
399,12
402,12
410,12
416,12
421,12
426,12
434,12
438,12
445,12
449,12
457,12
469,12
486,12
496,12
500,12
504,12
520,12
530,12
540,12
549,12
553,12
563,12
568,12
575,12
587,12
593,12
603,12
608,12
620,12
630,12
637,12
649,12
655,12
662,12
668,12
674,12
687,12
694,12
698,12
700,12
706,12
720,12
728,12
733,12
736,12
740,12
756,12
768,12
769,12
780,12
790,12
803,12
805,12
814,12
820,12
830,12
834,12
851,12
853,12
859,12
860,12
867,12
878,12
884,12
891,12
897,12
913,12
921,12
925,12
930,12
940,12
944,12
952,12
960,12
968,12
977,12
983,12
992,12
1004,12
1010,12
1017,12
1026,12
1035,12
1039,12
1046,12
1054,12
1066,12
1070,12
1076,12
1084,12
1086,12
1093,12
1107,12
1116,12
1123,12
1129,12
1149,12
1152,12
1160,12
1167,12
1174,12
1179,12
1183,12
1191,12
1200,12
1208,12
1210,12
1215,12
1230,12
1235,12
1241,12
1248,12
1256,12
1267,12
1275,12
1276,12
1287,12
1295,12
1297,12
1303,12
1311,12
1318,12
1327,12
1336,12
1339,12
1345,12
1352,12
1359,12
1362,12
1370,12
1377,12
1384,12
1389,12
1392,12
1399,12
1405,12
1415,12
1421,12
1431,12
1433,12
1447,12
1450,12
1461,12
1463,12
1469,12
1476,12
1477,12
1484,12
1489,12
1493,12
1500,12
1505,12
1511,12
1519,12
1525,12
1533,12
1535,12
1539,12
1553,12
1556,12
1563,12
1569,12
1579,12
1583,12
1587,12
1598,12
1605,12
1619,12
1621,12
1625,12
1630,12
1639,12
1646,12
1653,12
1656,12
1660,12
1675,12
1680,12
1685,12
1700,12
1704,12
1713,12
1722,12
1732,12
1735,12
1746,12
1760,12
1770,12
1776,12
1778,12
1784,12
1795,12
1799,12
1805,12
1813,12
1818,12
1826,12
1829,12
1837,12
1844,12
1854,12
1856,12
1862,12
1866,12
1877,12
1882,12
1890,12
1894,12
1904,12
1911,12
1915,12
1919,12
1924,12
1931,12
1938,12
1946,12
1956,12
1958,12
1973,12
1978,12
1999,12
2002,12
2011,12
2016,12
2021,12
2033,12
2039,12
2043,12
2056,12
2064,12
2066,12
2080,12
2084,12
2093,12
2102,12
2107,12
2115,12
2120,12
2126,12
2132,12
2142,12
2145,12
2153,12
2157,12
2168,12
2170,12
2175,12
2182,12
2186,12
2198,12
2202,12
2209,12
2219,12
2223,12
2226,12
2230,12
2239,12
2243,12
2251,12
2261,12
2267,12
2277,12
2283,12
2288,12
2296,12
2301,12
2311,12
2318,12
2323,12
2330,12
2342,12
2351,12
2355,12
2365,12
2370,12
2376,12
2386,12
2391,12
2402,12
2407,12
2414,12
2419,12
2427,12
2432,12
2442,12
2448,12
2451,12
2456,12
2461,12
2472,12
2479,12
2491,12
2496,12
2502,12
2507,12
2512,12
2522,12
2541,12
2547,12
2557,12
2572,12
2577,12
2587,12
2601,12
2606,12
2616,12
2628,12
2637,12
2638,12
2645,12
2656,12
2663,12
2673,12
2683,12
2691,12
2704,12
2705,12
2713,12
2715,12
2724,12
2728,12
2732,12
2745,12
2753,12
2772,12
2775,12
2786,12
2791,12
2794,12
2798,12
2804,12
2815,12
2820,12
2829,12
2835,12
2840,12
2852,12
2865,12
2871,12
2878,12
2892,12
2901,12
2911,12
2916,12
2925,12
2936,12
2944,12
2951,12
2961,12
2966,12
2970,12
2985,12
2989,12
2998,12
3008,12
3018,12
3021,12
3031,12
3033,12
3042,12
3051,12
3058,12
3062,12
3078,12
3084,12
3093,12
3096,12
3101,12
3113,12
3119,12
3127,12
3137,12
3147,12
3165,12
3172,12
3177,12
3183,12
3192,12
3196,12
3201,12
3207,12
3209,12
3213,12
3225,12
3227,12
3235,12
3236,12
3240,12
3254,12
3258,12
3267,12
3277,12
3287,12
3303,12
3307,12
3318,12
3337,12
3342,12
3352,12
4,13
9,13
19,13
27,13
38,13
47,13
57,13
67,13
73,13
86,13
92,13
99,13
113,13
124,13
136,13
148,13
156,13
159,13
177,13
185,13
188,13
197,13
202,13
206,13
213,13
220,13
228,13
234,13
240,13
251,13
255,13
260,13
272,13
273,13
281,13
287,13
294,13
303,13
311,13
322,13
335,13
342,13
346,13
355,13
361,13
367,13
379,13
385,13
402,13
417,13
422,13
426,13
434,13
438,13
445,13
449,13
457,13
469,13
475,13
485,13
492,13
500,13
508,13
511,13
520,13
530,13
540,13
549,13
553,13
560,13
568,13
575,13
586,13
593,13
600,13
608,13
625,13
632,13
637,13
645,13
652,13
655,13
662,13
668,13
675,13
681,13
690,13
698,13
728,13
733,13
738,13
740,13
756,13
768,13
769,13
780,13
790,13
795,13
798,13
805,13
814,13
820,13
831,13
833,13
851,13
853,13
859,13
860,13
866,13
883,13
891,13
897,13
903,13
913,13
921,13
925,13
930,13
940,13
944,13
952,13
960,13
977,13
983,13
994,13
1002,13
1010,13
1017,13
1026,13
1028,13
1035,13
1039,13
1046,13
1055,13
1066,13
1070,13
1076,13
1083,13
1093,13
1099,13
1107,13
1119,13
1129,13
1149,13
1152,13
1160,13
1168,13
1174,13
1179,13
1183,13
1192,13
1200,13
1205,13
1210,13
1215,13
1230,13
1235,13
1241,13
1248,13
1269,13
1275,13
1276,13
1287,13
1295,13
1296,13
1303,13
1311,13
1318,13
1322,13
1339,13
1346,13
1350,13
1359,13
1362,13
1370,13
1377,13
1383,13
1390,13
1392,13
1404,13
1415,13
1426,13
1436,13
1450,13
1461,13
1463,13
1466,13
1477,13
1484,13
1489,13
1493,13
1500,13
1505,13
1511,13
1525,13
1533,13
1539,13
1553,13
1560,13
1563,13
1570,13
1579,13
1583,13
1587,13
1598,13
1605,13
1612,13
1621,13
1625,13
1634,13
1639,13
1645,13
1650,13
1656,13
1660,13
1675,13
1677,13
1688,13
1704,13
1713,13
1722,13
1723,13
1732,13
1734,13
1748,13
1759,13
1767,13
1776,13
1778,13
1784,13
1795,13
1799,13
1805,13
1813,13
1820,13
1822,13
1829,13
1835,13
1844,13
1854,13
1856,13
1866,13
1878,13
1882,13
1890,13
1895,13
1904,13
1909,13
1915,13
1921,13
1925,13
1931,13
1938,13
1945,13
1958,13
1966,13
1973,13
1977,13
1988,13
1999,13
2002,13
2011,13
2016,13
2021,13
2033,13
2036,13
2046,13
2054,13
2063,13
2066,13
2073,13
2082,13
2085,13
2093,13
2102,13
2107,13
2112,13
2120,13
2126,13
2132,13
2142,13
2145,13
2153,13
2157,13
2175,13
2186,13
2198,13
2202,13
2209,13
2215,13
2223,13
2226,13
2230,13
2239,13
2243,13
2251,13
2261,13
2267,13
2274,13
2283,13
2287,13
2293,13
2301,13
2311,13
2318,13
2323,13
2330,13
2336,13
2342,13
2351,13
2355,13
2363,13
2372,13
2376,13
2386,13
2391,13
2402,13
2407,13
2414,13
2419,13
2427,13
2432,13
2442,13
2448,13
2456,13
2460,13
2472,13
2479,13
2491,13
2496,13
2502,13
2509,13
2512,13
2522,13
2529,13
2539,13
2541,13
2547,13
2557,13
2566,13
2572,13
2579,13
2587,13
2592,13
2598,13
2606,13
2616,13
2637,13
2638,13
2645,13
2654,13
2656,13
2663,13
2671,13
2683,13
2691,13
2704,13
2705,13
2713,13
2718,13
2723,13
2736,13
2745,13
2753,13
2758,13
2772,13
2774,13
2786,13
2791,13
2795,13
2804,13
2812,13
2820,13
2829,13
2835,13
2843,13
2847,13
2852,13
2858,13
2865,13
2872,13
2878,13
2889,13
2892,13
2899,13
2911,13
2925,13
2936,13
2943,13
2951,13
2961,13
2970,13
2978,13
2985,13
2989,13
2998,13
3018,13
3020,13
3027,13
3033,13
3042,13
3051,13
3058,13
3062,13
3078,13
3084,13
3093,13
3101,13
3113,13
3119,13
3127,13
3139,13
3147,13
3152,13
3164,13
3165,13
3172,13
3177,13
3182,13
3192,13
3196,13
3198,13
3205,13
3209,13
3213,13
3221,13
3227,13
3235,13
3236,13
3240,13
3254,13
3258,13
3267,13
3277,13
3280,13
3288,13
3303,13
3307,13
3318,13
3327,13
3337,13
3342,13
3352,13
4,14
19,14
27,14
38,14
44,14
57,14
73,14
86,14
94,14
97,14
105,14
113,14
124,14
141,14
148,14
156,14
159,14
166,14
177,14
183,14
196,14
206,14
213,14
220,14
234,14
240,14
251,14
255,14
260,14
272,14
273,14
281,14
287,14
294,14
303,14
311,14
317,14
322,14
341,14
346,14
355,14
356,14
359,14
367,14
379,14
385,14
388,14
400,14
417,14
422,14
426,14
434,14
436,14
445,14
449,14
469,14
475,14
485,14
492,14
498,14
508,14
511,14
528,14
540,14
549,14
554,14
560,14
574,14
586,14
594,14
600,14
608,14
613,14
625,14
632,14
637,14
645,14
652,14
660,14
668,14
675,14
681,14
690,14
696,14
712,14
713,14
719,14
730,14
733,14
738,14
740,14
755,14
764,14
776,14
780,14
790,14
795,14
798,14
813,14
820,14
831,14
833,14
851,14
854,14
856,14
866,14
883,14
891,14
897,14
903,14
914,14
921,14
924,14
934,14
940,14
944,14
956,14
961,14
967,14
977,14
983,14
994,14
1002,14
1010,14
1017,14
1026,14
1028,14
1036,14
1042,14
1047,14
1055,14
1067,14
1070,14
1076,14
1083,14
1088,14
1092,14
1099,14
1119,14
1128,14
1150,14
1153,14
1168,14
1177,14
1183,14
1192,14
1197,14
1205,14
1209,14
1215,14
1224,14
1238,14
1243,14
1248,14
1259,14
1269,14
1273,14
1277,14
1284,14
1293,14
1296,14
1300,14
1311,14
1318,14
1322,14
1338,14
1346,14
1350,14
1360,14
1362,14
1370,14
1383,14
1390,14
1391,14
1404,14
1415,14
1422,14
1426,14
1436,14
1442,14
1447,14
1450,14
1459,14
1463,14
1466,14
1476,14
1477,14
1488,14
1493,14
1500,14
1505,14
1514,14
1525,14
1534,14
1535,14
1539,14
1553,14
1560,14
1561,14
1570,14
1579,14
1583,14
1595,14
1605,14
1612,14
1621,14
1634,14
1639,14
1645,14
1650,14
1655,14
1660,14
1671,14
1673,14
1677,14
1688,14
1693,14
1700,14
1704,14
1714,14
1723,14
1733,14
1734,14
1748,14
1753,14
1759,14
1767,14
1775,14
1781,14
1783,14
1790,14
1799,14
1805,14
1813,14
1820,14
1822,14
1835,14
1837,14
1844,14
1859,14
1866,14
1878,14
1893,14
1895,14
1903,14
1909,14
1915,14
1921,14
1925,14
1931,14
1945,14
1952,14
1966,14
1973,14
1977,14
1988,14
1999,14
2002,14
2011,14
2016,14
2022,14
2036,14
2046,14
2054,14
2063,14
2067,14
2073,14
2082,14
2085,14
2093,14
2099,14
2107,14
2112,14
2120,14
2129,14
2131,14
2142,14
2148,14
2150,14
2156,14
2164,14
2172,14
2175,14
2180,14
2203,14
2209,14
2215,14
2221,14
2230,14
2239,14
2244,14
2253,14
2260,14
2267,14
2274,14
2284,14
2287,14
2293,14
2301,14
2319,14
2323,14
2330,14
2336,14
