1649,4
1278,4
1118,4
1077,4
1561,4
301,4
1454,4
1728,4
899,4
1439,4
1186,4
37,4
2331,4
1776,4
13,4
797,4
127,4
1337,4
1574,4
136,4
2013,4
2237,4
236,4
721,4
2385,4
1657,4
1223,4
35,4
296,4
708,4
2077,4
388,4
49,4
2050,4
150,4
299,4
651,4
993,4
599,4
1257,4
649,4
384,4
2195,4
123,4
2232,4
749,4
1758,4
1951,4
1240,4
701,4
239,4
253,4
559,4
1908,4
285,4
2172,4
2141,4
1531,4
1726,4
1678,4
2202,4
1309,4
1352,4
908,4
1871,4
1210,4
606,4
229,4
1979,4
515,4
1120,4
1724,4
2189,4
555,4
366,4
886,4
2105,4
2338,4
259,4
2196,4
944,4
1139,4
955,4
1323,4
2287,4
1054,4
2296,4
768,4
1416,4
501,4
564,4
1450,4
1798,4
1897,4
2318,4
2414,4
546,4
113,4
1461,4
640,4
1178,4
191,4
992,4
2119,4
1460,4
2261,4
2188,4
1002,4
1600,4
63,4
588,4
278,4
901,4
1615,4
1551,4
187,4
2049,4
787,4
401,4
1735,4
1714,4
411,4
387,4
1073,4
1646,4
2282,4
317,4
383,4
1575,4
1195,4
1677,4
2411,4
2135,4
1302,4
1331,4
836,4
2144,4
1390,4
693,4
1865,4
1404,4
1669,4
1553,4
1901,4
2266,4
159,4
1651,4
1971,4
2402,4
1283,4
1748,4
1727,4
852,4
1269,4
2366,4
1469,4
968,4
2281,4
1218,4
1672,4
1585,4
1504,4
1588,4
260,4
506,4
600,4
1720,4
1595,4
1250,4
1943,4
1659,4
2149,4
2001,4
2347,4
230,4
635,4
2298,4
24,4
547,4
1198,4
823,4
162,4
2007,4
1362,4
1217,4
1625,4
2397,4
859,4
408,4
2449,4
2406,4
602,4
1549,4
249,4
2393,4
2344,4
1026,4
1303,4
245,4
1790,4
2030,4
1322,4
1398,4
1009,4
409,4
364,4
306,4
1380,4
1512,4
64,4
1338,4
1829,4
1458,4
1703,4
1571,4
88,4
2132,4
1477,4
2066,4
420,4
678,4
334,4
811,4
2159,4
2008,4
542,4
399,4
145,4
1648,4
637,4
1317,4
1363,4
1300,4
1783,4
2218,4
2068,4
1149,4
532,4
759,4
1074,4
7,4
1848,4
1542,4
266,4
1275,4
869,4
2389,4
2355,4
1956,4
294,4
1828,4
1255,4
1813,4
1418,4
2152,4
341,4
1759,4
1573,4
265,4
242,4
1691,4
714,4
261,4
878,4
1060,4
744,4
1130,4
1440,4
1774,4
1820,4
1997,4
1411,4
1676,4
568,4
155,4
2219,4
923,4
1031,4
311,4
1345,4
1547,4
2314,4
780,4
752,4
313,4
2293,4
498,4
982,4
488,4
757,4
2343,4
865,4
141,4
835,4
1612,4
929,4
2178,4
1437,4
589,4
1273,4
2158,4
1143,4
1156,4
2190,4
393,4
2403,4
6,4
2143,4
129,4
1910,4
1209,4
200,4
776,4
517,4
1594,4
196,4
941,4
1539,4
1898,4
1238,4
716,4
26,4
149,4
1282,4
2035,4
1253,4
368,4
1874,4
336,4
1108,4
781,4
97,4
1887,4
466,4
321,4
146,4
972,4
1701,4
2009,4
2412,4
2115,4
1682,4
2429,4
87,4
1989,4
1816,4
332,4
2033,4
2161,4
1650,4
2267,4
352,4
1425,4
966,4
475,4
1739,4
2046,4
219,4
1662,4
561,4
1775,4
657,4
646,4
2110,4
1850,4
1502,4
2326,4
659,4
576,4
444,4
1760,4
258,4
934,4
467,4
1860,4
389,4
343,4
2375,4
2274,4
213,4
893,4
1557,4
685,4
2184,4
1638,4
447,4
894,4
1132,4
2052,4
1928,4
800,4
280,4
1581,4
1725,4
1957,4
203,4
1875,4
181,4
881,4
1055,4
1843,4
2065,4
607,4
1767,4
1705,4
94,4
1462,4
1534,4
951,4
853,4
1885,4
939,4
1304,4
598,4
322,4
204,4
2021,4
1356,4
831,4
182,4
1375,4
1204,4
2361,4
1399,4
669,4
611,4
662,4
2121,4
1340,4
1200,4
1419,4
1035,4
481,4
812,4
197,4
748,4
2374,4
1393,4
9,4
1351,4
2356,4
2386,4
148,4
2045,4
1405,4
2029,4
795,4
1847,4
27,4
653,4
1554,4
1832,4
1621,4
758,4
887,4
2419,4
365,4
1802,4
244,4
562,4
2286,4
1566,4
1803,4
974,4
422,4
2185,4
1445,4
2113,4
1680,4
2305,4
2241,4
1902,4
429,4
977,4
485,4
186,4
1272,4
2147,4
2422,4
1866,4
2446,4
2301,4
1932,4
1100,4
2016,4
382,4
539,4
2012,4
1432,4
2048,4
2372,4
1982,4
1736,4
2133,4
1045,4
77,4
692,4
1001,4
2015,4
2421,4
616,4
1754,4
139,4
2134,4
1528,4
2151,4
961,4
357,4
1642,4
1252,4
988,4
222,4
238,4
2100,4
1988,4
958,4
2002,4
690,4
1011,4
505,4
344,4
1959,4
1427,4
1815,4
1884,4
643,4
2087,4
1464,4
403,4
469,4
1057,4
1973,4
1689,4
847,4
492,4
67,4
360,4
2095,4
81,4
755,4
582,4
1831,4
645,4
629,4
710,4
2040,4
1128,4
1801,4
888,4
308,4
1603,4
1172,4
2354,4
634,4
737,4
807,4
746,4
942,4
1601,4
1336,4
1968,4
1040,4
1267,4
1071,4
1903,4
1033,4
1894,4
1167,4
1687,4
246,4
1614,4
2073,4
1685,4
1299,4
1150,4
1723,4
1166,4
2292,4
234,4
2380,4
1999,4
1068,4
2340,4
1406,4
83,4
644,4
391,4
1546,4
165,4
2273,4
683,4
978,4
2101,4
432,4
2259,4
1491,4
825,4
407,4
1623,4
1899,4
1892,4
949,4
2323,4
1000,4
118,4
552,4
221,4
1374,4
2010,4
1955,4
833,4
785,4
2306,4
1981,4
1087,4
976,4
358,4
927,4
47,4
623,4
1839,4
477,4
2037,4
1864,4
1034,4
194,4
297,4
2156,4
161,4
1230,4
1225,4
2137,4
2023,4
124,4
1279,4
2276,4
110,4
1366,4
856,4
920,4
1029,4
99,4
164,4
1046,4
727,4
875,4
2203,4
1369,4
1105,4
289,4
1513,4
497,4
454,4
647,4
32,4
1645,4
587,4
1020,4
1468,4
474,4
970,4
91,4
66,4
2341,4
1526,4
2072,4
2193,4
2269,4
994,4
4,4
1541,4
1066,4
1958,4
272,4
2423,4
663,4
1773,4
2369,4
1886,4
1771,4
167,4
2039,4
430,4
171,4
1350,4
185,4
731,4
1121,4
2279,4
1510,4
1719,4
1047,4
310,4
2399,4
1357,4
1088,4
1529,4
262,4
990,4
218,4
71,4
2233,4
455,4
2177,4
263,4
29,4
890,4
2430,4
508,4
92,4
264,4
1782,4
345,4
676,4
815,4
144,4
1636,4
1126,4
1845,4
535,4
705,4
2098,4
503,4
453,4
1355,4
2332,4
619,4
849,4
1769,4
558,4
1474,4
1394,4
156,4
1475,4
917,4
625,4
2244,4
2090,4
446,4
1933,4
1833,4
1819,4
1371,4
2321,4
1224,4
930,4
1158,4
1900,4
1421,4
457,4
419,4
1508,4
1129,4
190,4
135,4
2099,4
2107,4
173,4
1916,4
1205,4
374,4
2198,4
1757,4
1229,4
1023,4
134,4
2371,4
1740,4
86,4
11,4
1438,4
1492,4
1301,4
370,4
1912,4
340,4
2171,4
2229,4
1101,4
851,4
2064,4
1185,4
724,4
1721,4
641,4
1483,4
1837,4
1259,4
1496,4
356,4
1254,4
1409,4
78,4
1043,4
621,4
577,4
903,4
441,4
1063,4
1500,4
440,4
451,4
248,4
496,4
1452,4
2271,4
1266,4
293,4
610,4
2359,4
2104,4
2396,4
1658,4
268,4
682,4
816,4
2176,4
288,4
499,4
1287,4
1106,4
809,4
999,4
254,4
537,4
605,4
668,4
1834,4
2142,4
2328,4
1212,4
14,4
1076,4
761,4
2211,4
556,4
1365,4
109,4
2136,4
1436,4
2034,4
916,4
2208,4
1577,4
271,4
1708,4
2349,4
857,4
1792,4
1556,4
648,4
2056,4
1924,4
425,4
1181,4
1878,4
981,4
1617,4
1917,4
217,4
2238,4
212,4
1219,4
160,4
1743,4
1102,4
757,5
1997,5
142,5
552,5
729,5
741,5
1750,5
1564,5
1464,5
1646,5
719,5
758,5
1943,5
1101,5
2253,5
614,5
390,5
1816,5
564,5
2379,5
1343,5
1554,5
693,5
1424,5
762,5
1470,5
1002,5
2176,5
1516,5
1607,5
531,5
1438,5
2208,5
1970,5
1967,5
1908,5
1825,5
2012,5
242,5
2322,5
835,5
819,5
1638,5
2124,5
833,5
348,5
1870,5
2412,5
1264,5
901,5
818,5
1519,5
950,5
2185,5
1354,5
1972,5
1459,5
944,5
1579,5
323,5
2225,5
1916,5
181,5
904,5
2218,5
1803,5
1539,5
473,5
1268,5
992,5
2045,5
271,5
2040,5
646,5
834,5
399,5
1576,5
1183,5
2083,5
752,5
888,5
1217,5
334,5
1215,5
1752,5
6,5
1648,5
277,5
2241,5
422,5
258,5
2365,5
1229,5
1525,5
1610,5
161,5
1986,5
1204,5
221,5
1748,5
1885,5
1741,5
1138,5
1041,5
1373,5
1866,5
1239,5
43,5
15,5
1167,5
2162,5
1545,5
141,5
2190,5
1230,5
2058,5
1822,5
1779,5
405,5
1003,5
67,5
194,5
2172,5
784,5
124,5
2183,5
1565,5
793,5
423,5
169,5
2071,5
1815,5
964,5
2299,5
2179,5
1677,5
642,5
341,5
1617,5
2443,5
273,5
1772,5
941,5
703,5
402,5
1832,5
909,5
1284,5
1304,5
434,5
1352,5
1429,5
2168,5
557,5
460,5
804,5
2410,5
253,5
440,5
665,5
2385,5
2239,5
1918,5
52,5
1783,5
2335,5
2417,5
1766,5
894,5
1756,5
1952,5
24,5
1443,5
1977,5
1049,5
220,5
750,5
2231,5
2333,5
876,5
418,5
1258,5
2439,5
863,5
689,5
1653,5
721,5
1177,5
1319,5
1257,5
2446,5
1130,5
2388,5
832,5
630,5
576,5
2270,5
2015,5
640,5
1254,5
1688,5
965,5
2397,5
1246,5
476,5
874,5
376,5
1706,5
817,5
1727,5
263,5
1737,5
306,5
32,5
39,5
781,5
45,5
437,5
816,5
265,5
1413,5
1872,5
157,5
891,5
1398,5
2214,5
2251,5
829,5
2175,5
512,5
2344,5
322,5
2287,5
1391,5
398,5
1958,5
2029,5
1681,5
1683,5
668,5
494,5
963,5
1572,5
1901,5
1551,5
420,5
1066,5
852,5
1324,5
1,5
968,5
1840,5
2433,5
1933,5
1046,5
1009,5
160,5
545,5
860,5
229,5
1221,5
245,5
1820,5
1780,5
1055,5
978,5
509,5
696,5
1302,5
787,5
869,5
1164,5
662,5
98,5
1404,5
1948,5
1843,5
384,5
820,5
1201,5
119,5
539,5
1725,5
2363,5
286,5
577,5
1612,5
25,5
579,5
48,5
1029,5
1642,5
801,5
2355,5
602,5
1915,5
746,5
1283,5
812,5
53,5
2307,5
658,5
2243,5
1405,5
1240,5
1900,5
1245,5
1445,5
171,5
1222,5
162,5
2056,5
1312,5
2121,5
1504,5
1676,5
2258,5
1509,5
1298,5
1522,5
759,5
58,5
26,5
527,5
1417,5
1824,5
2107,5
890,5
505,5
393,5
1311,5
1689,5
95,5
782,5
175,5
75,5
2095,5
299,5
1190,5
164,5
2036,5
1435,5
2166,5
838,5
2364,5
1758,5
1863,5
1520,5
129,5
145,5
518,5
1476,5
357,5
197,5
2151,5
1393,5
1054,5
841,5
1356,5
2141,5
734,5
815,5
496,5
1754,5
2150,5
2436,5
558,5
720,5
455,5
2277,5
111,5
1947,5
1859,5
1542,5
353,5
1256,5
1233,5
1920,5
911,5
51,5
2296,5
218,5
1388,5
856,5
128,5
1093,5
1886,5
1615,5
2034,5
42,5
2198,5
1626,5
1904,5
1427,5
797,5
790,5
503,5
2048,5
1549,5
80,5
1365,5
2339,5
1790,5
1957,5
266,5
483,5
2,5
2119,5
2026,5
612,5
1400,5
682,5
1057,5
1303,5
1279,5
1060,5
183,5
375,5
1708,5
336,5
1353,5
2331,5
1950,5
1377,5
511,5
2374,5
289,5
989,5
2037,5
1272,5
1126,5
881,5
769,5
1186,5
765,5
150,5
1691,5
712,5
2351,5
949,5
371,5
1938,5
2261,5
400,5
2255,5
857,5
248,5
945,5
478,5
717,5
595,5
2411,5
1641,5
995,5
659,5
1432,5
1954,5
190,5
893,5
1011,5
1000,5
908,5
1795,5
382,5
1394,5
1409,5
2242,5
598,5
593,5
1061,5
149,5
2156,5
1106,5
1912,5
566,5
127,5
107,5
1585,5
686,5
2195,5
1317,5
1942,5
1571,5
970,5
892,5
660,5
1989,5
409,5
1299,5
2142,5
1250,5
1442,5
1841,5
363,5
1271,5
27,5
1928,5
407,5
467,5
590,5
313,5
1071,5
1447,5
727,5
2110,5
1995,5
972,5
1927,5
1773,5
2372,5
2349,5
606,5
96,5
66,5
2201,5
568,5
2429,5
1833,5
2064,5
352,5
705,5
477,5
427,5
1024,5
198,5
713,5
294,5
1162,5
1716,5
2066,5
931,5
676,5
760,5
1862,5
1088,5
249,5
40,5
88,5
1561,5
416,5
298,5
452,5
2444,5
317,5
332,5
506,5
1983,5
616,5
2027,5
2207,5
2116,5
974,5
565,5
1345,5
1951,5
776,5
1805,5
2131,5
22,5
2088,5
747,5
1487,5
548,5
567,5
1953,5
993,5
1115,5
212,5
2178,5
2377,5
824,5
749,5
905,5
461,5
535,5
451,5
680,5
1723,5
2035,5
2367,5
2025,5
1580,5
123,5
2158,5
1939,5
647,5
488,5
842,5
736,5
836,5
395,5
1621,5
2090,5
291,5
1757,5
1247,5
877,5
1834,5
1349,5
2078,5
1910,5
1420,5
1301,5
1828,5
627,5
1651,5
789,5
1176,5
438,5
191,5
479,5
2408,5
1944,5
501,5
2366,5
2104,5
1052,5
1296,5
2049,5
504,5
2223,5
1960,5
1961,5
386,5
2250,5
1309,5
333,5
1414,5
2316,5
2174,5
1744,5
2246,5
1148,5
2032,5
664,5
2053,5
1501,5
1955,5
528,5
251,5
2130,5
2147,5
1999,5
86,5
943,5
2334,5
551,5
305,5
1845,5
1831,5
1596,5
346,5
1097,5
2023,5
1992,5
2228,5
2249,5
417,5
227,5
1281,5
1457,5
867,5
116,5
64,5
138,5
2079,5
884,5
2042,5
1416,5
1636,5
1412,5
1604,5
1153,5
125,5
586,5
1734,5
2359,5
206,5
702,5
1437,5
983,5
1320,5
365,5
2094,5
278,5
1467,5
2013,5
2041,5
1219,5
1513,5
1541,5
1657,5
1582,5
23,5
2007,5
2389,5
236,5
1767,5
714,5
661,5
2413,5
958,5
773,5
887,5
1726,5
30,5
2093,5
683,5
1769,5
634,5
239,5
2081,5
1746,5
1022,5
953,5
957,5
1488,5
339,5
1140,5
1993,5
1401,5
546,5
2416,5
1728,5
2395,5
155,5
2098,5
2238,5
1573,5
275,5
2219,5
499,5
981,5
1480,5
554,5
2263,5
1366,5
851,5
184,5
1068,5
2386,5
1035,5
581,5
1959,5
1868,5
865,5
1192,5
165,5
1202,5
421,5
444,5
2186,5
2357,5
1625,5
495,5
2403,5
70,5
2288,5
594,5
2280,5
2226,5
1702,5
2002,5
966,5
575,5
1529,5
1156,5
1984,5
1007,5
1536,5
1043,5
827,5
1392,5
1821,5
932,5
5,5
2194,5
588,5
1411,5
1873,5
1214,5
1034,5
2059,5
1200,5
620,5
1084,5
2087,5
1376,5
681,5
822,5
2282,5
1436,5
2050,5
2414,5
1701,5
217,5
1102,5
942,5
223,5
2391,5
202,5
1185,5
1030,5
1146,5
537,5
166,5
641,5
813,5
1745,5
1004,5
456,5
1076,5
1236,5
1884,5
1276,5
951,5
607,5
324,5
1897,5
173,5
1220,5
651,5
1514,5
108,5
1656,5
1172,5
1679,5
1124,5
1848,5
83,5
372,5
1505,5
2290,5
1827,5
404,5
1775,5
1850,5
319,5
1367,5
270,5
882,5
2259,5
210,5
412,5
1089,5
2317,5
1835,5
1378,5
725,5
489,5
244,5
1557,5
1581,5
709,5
1499,5
2356,5
1384,5
2192,5
1368,5
1125,5
1113,5
2202,5
788,5
2169,5
180,5
1145,5
381,5
921,5
1423,5
1558,5
2030,5
1889,5
1103,5
1099,5
1372,5
203,5
1037,5
493,5
2449,5
1527,5
2298,5
1223,5
1645,5
1644,5
185,5
1323,5
685,5
547,5
1762,5
2039,5
2378,5
1559,5
2234,5
917,5
1909,5
204,5
1672,5
657,5
1295,5
626,5
63,5
343,5
1477,5
1982,5
1263,5
1637,5
1195,5
2144,5
1980,5
1096,5
2003,5
1326,5
1921,5
1665,5
1881,5
1739,5
927,5
2033,5
2394,5
1332,5
2415,5
2135,5
219,5
2265,5
798,5
285,5
1923,5
1357,5
785,5
936,5
969,5
1685,5
2099,5
152,5
2315,5
690,5
426,5
2062,5
1714,5
1698,5
144,5
1627,5
1149,5
880,5
215,5
1540,5
2291,5
1462,5
31,5
1603,5
1079,5
1796,5
12,5
599,5
1599,5
1548,5
279,5
2431,5
1946,5
1981,5
1592,5
1906,5
13,5
1471,5
1406,5
623,5
1902,5
19,5
1481,5
926,5
2328,5
59,5
2171,5
1524,5
517,5
955,5
1434,5
1919,5
196,5
74,5
1713,6
1620,6
2309,6
667,6
961,6
1412,6
1890,6
1104,6
91,6
2368,6
1838,6
495,6
590,6
2356,6
740,6
1340,6
1542,6
1387,6
309,6
1929,6
627,6
34,6
165,6
176,6
1696,6
1057,6
2139,6
1221,6
1702,6
268,6
1815,6
1805,6
1458,6
1529,6
2004,6
2250,6
1109,6
643,6
1111,6
604,6
414,6
532,6
2386,6
1813,6
1916,6
1913,6
427,6
2183,6
881,6
1300,6
1052,6
371,6
819,6
2162,6
1076,6
998,6
522,6
668,6
877,6
1632,6
1569,6
2247,6
2288,6
1066,6
264,6
1959,6
2253,6
3,6
1562,6
2347,6
162,6
352,6
402,6
120,6
266,6
1206,6
2175,6
1286,6
1186,6
579,6
39,6
1920,6
1659,6
731,6
1878,6
2436,6
1840,6
2103,6
1827,6
2446,6
470,6
110,6
1044,6
171,6
144,6
646,6
1261,6
1512,6
477,6
175,6
2050,6
374,6
126,6
419,6
1859,6
437,6
1110,6
1476,6
308,6
1293,6
2385,6
650,6
827,6
1374,6
448,6
2426,6
2430,6
717,6
2228,6
1834,6
115,6
531,6
1870,6
1463,6
742,6
2177,6
503,6
514,6
739,6
2156,6
322,6
1498,6
969,6
639,6
1361,6
261,6
605,6
93,6
992,6
1677,6
2403,6
2406,6
1904,6
2283,6
478,6
278,6
1172,6
602,6
651,6
1893,6
2335,6
973,6
2308,6
658,6
1399,6
1923,6
279,6
2187,6
2258,6
663,6
1833,6
1457,6
1730,6
456,6
490,6
1403,6
1375,6
1210,6
1324,6
2263,6
0,6
873,6
483,6
1581,6
2394,6
2069,6
156,6
1538,6
2076,6
134,6
159,6
572,6
1159,6
2024,6
835,6
1676,6
1125,6
962,6
1777,6
249,6
403,6
2444,6
1984,6
370,6
142,6
2260,6
2270,6
607,6
1022,6
2291,6
1860,6
450,6
558,6
1738,6
1567,6
2190,6
1285,6
1953,6
655,6
1545,6
338,6
1342,6
87,6
438,6
1351,6
2306,6
221,6
2129,6
1197,6
14,6
2201,6
1396,6
2342,6
460,6
1918,6
1336,6
1485,6
1345,6
1288,6
1992,6
75,6
387,6
1790,6
1347,6
1831,6
2006,6
1277,6
1009,6
123,6
2176,6
1031,6
1887,6
260,6
890,6
2119,6
972,6
673,6
823,6
148,6
1714,6
868,6
1698,6
2319,6
1897,6
1469,6
1824,6
194,6
1605,6
2276,6
273,6
831,6
1751,6
257,6
2186,6
2265,6
1654,6
841,6
1024,6
828,6
1975,6
1747,6
1034,6
511,6
248,6
446,6
378,6
334,6
1941,6
69,6
323,6
632,6
1236,6
2205,6
2064,6
2027,6
1245,6
1146,6
1667,6
1700,6
2413,6
1685,6
2314,6
2361,6
2034,6
2273,6
2036,6
917,6
1116,6
528,6
420,6
765,6
1864,6
518,6
2218,6
1968,6
488,6
894,6
2282,6
442,6
213,6
1047,6
2015,6
41,6
2366,6
1573,6
1889,6
2113,6
381,6
1459,6
659,6
1343,6
2158,6
1681,6
311,6
2377,6
560,6
1019,6
2223,6
1727,6
838,6
2025,6
789,6
384,6
1673,6
899,6
201,6
219,6
1440,6
2391,6
853,6
2369,6
1176,6
2354,6
1128,6
1468,6
1764,6
720,6
719,6
1688,6
133,6
193,6
12,6
2105,6
497,6
2232,6
2102,6
1752,6
2414,6
1112,6
78,6
2170,6
2280,6
512,6
2082,6
1921,6
2059,6
1631,6
1571,6
1564,6
453,6
1078,6
776,6
293,6
885,6
1625,6
1602,6
1487,6
842,6
699,6
1705,6
2099,6
2349,6
1273,6
27,6
860,6
536,6
734,6
1845,6
623,6
1663,6
2012,6
692,6
1885,6
947,6
625,6
1380,6
76,6
1623,6
1453,6
1895,6
10,6
100,6
463,6
1190,6
386,6
2298,6
1780,6
270,6
1268,6
1978,6
1477,6
1694,6
1539,6
732,6
545,6
1988,6
861,6
1192,6
2098,6
355,6
984,6
1100,6
909,6
1232,6
571,6
533,6
241,6
926,6
499,6
1225,6
575,6
274,6
2331,6
485,6
2051,6
986,6
1956,6
805,6
84,6
469,6
1444,6
751,6
1881,6
991,6
291,6
709,6
988,6
166,6
807,6
630,6
620,6
2114,6
764,6
32,6
1074,6
1167,6
421,6
505,6
1748,6
2171,6
2007,6
63,6
1383,6
475,6
812,6
854,6
1524,6
1073,6
2060,6
995,6
795,6
2043,6
654,6
247,6
850,6
688,6
592,6
324,6
2136,6
1143,6
321,6
565,6
2045,6
660,6
275,6
1068,6
1049,6
549,6
586,6
2334,6
1786,6
2415,6
1200,6
229,6
1997,6
1990,6
1331,6
80,6
25,6
2030,6
2292,6
1937,6
1999,6
1278,6
1129,6
493,6
1212,6
1604,6
71,6
2286,6
825,6
151,6
70,6
169,6
1914,6
2032,6
1776,6
1303,6
2322,6
2242,6
1220,6
859,6
844,6
587,6
1310,6
2421,6
1661,6
896,6
1540,6
1165,6
354,6
364,6
1205,6
2208,6
96,6
1145,6
1365,6
900,6
426,6
1264,6
763,6
769,6
747,6
1409,6
210,6
2343,6
1218,6
666,6
2351,6
893,6
2279,6
2101,6
1961,6
808,6
432,6
1355,6
665,6
474,6
2189,6
37,6
239,6
1250,6
1792,6
1401,6
1284,6
1919,6
202,6
657,6
1980,6
1832,6
561,6
869,6
1302,6
669,6
714,6
792,6
1592,6
1821,6
568,6
2112,6
1819,6
1003,6
1871,6
464,6
1955,6
186,6
129,6
931,6
1092,6
737,6
581,6
170,6
1127,6
711,6
272,6
2317,6
494,6
1892,6
725,6
548,6
834,6
1043,6
856,6
1526,6
1791,6
1378,6
1492,6
2389,6
1500,6
2020,6
905,6
1137,6
614,6
411,6
251,6
346,6
2011,6
752,6
1530,6
2365,6
21,6
1746,6
33,6
1603,6
603,6
2404,6
598,6
305,6
1461,6
2039,6
2065,6
177,6
317,6
1337,6
236,6
2095,6
1173,6
1549,6
1304,6
1420,6
1757,6
897,6
1230,6
1902,6
298,6
1002,6
1532,6
1948,6
2256,6
597,6
1332,6
1299,6
2195,6
644,6
836,6
1045,6
780,6
983,6
1510,6
1506,6
1298,6
2207,6
1825,6
89,6
390,6
2180,6
226,6
621,6
466,6
1219,6
1085,6
609,6
1390,6
1360,6
203,6
1979,6
701,6
1084,6
50,6
1305,6
1061,6
1063,6
43,6
1452,6
1195,6
2160,6
891,6
2159,6
1133,6
2168,6
2222,6
2266,6
1177,6
1580,6
2135,6
653,6
1276,6
863,6
353,6
1909,6
182,6
1823,6
1637,6
199,6
1180,6
2388,6
2083,6
1033,6
594,6
7,6
1939,6
1612,6
1621,6
2393,6
400,6
67,6
570,6
409,6
951,6
1986,6
1814,6
1886,6
2341,6
471,6
2166,6
481,6
949,6
119,6
1391,6
1423,6
1525,6
1065,6
299,6
966,6
137,6
886,6
2367,6
1716,6
2203,6
2042,6
1269,6
680,6
811,6
363,6
1679,6
1320,6
1775,6
1437,6
36,6
649,6
1404,6
1873,6
1496,6
2449,6
648,6
1563,6
2257,6
767,6
2307,6
1123,6
1651,6
1050,6
1014,6
1844,6
223,6
1311,6
1669,6
1615,6
2038,6
2198,6
569,6
1971,6
2326,6
509,6
1865,6
2333,6
1970,6
637,6
970,6
662,6
2318,6
1608,6
2337,6
1722,6
1046,6
2093,6
2013,6
1572,6
146,6
1470,6
1326,6
157,6
6,6
83,6
2249,6
782,6
550,6
181,6
1906,6
79,6
975,6
1149,6
2017,6
2238,6
2178,6
1599,6
2305,6
640,6
117,6
1364,6
736,6
379,6
2079,6
743,6
412,6
1763,6
1170,6
196,6
1291,6
206,6
2091,6
1266,6
1026,6
554,6
946,6
1480,6
1946,6
479,6
1983,6
1797,6
785,6
2211,6
467,6
538,6
965,6
964,6
787,6
1406,6
641,6
2252,6
599,6
788,6
435,6
552,6
953,6
2408,6
676,6
971,6
1822,6
1108,6
2002,6
1989,6
1035,6
31,6
19,6
920,6
109,6
919,6
197,6
2304,6
930,6
2037,6
1369,6
865,6
1987,6
1690,6
696,6
1060,6
498,6
1319,6
1558,6
1198,6
340,6
2416,6
1765,6
1557,6
1495,6
1837,6
294,6
1371,6
606,6
1287,6
2071,6
183,6
77,6
1590,6
45,6
365,6
1095,6
791,6
2058,6
1972,6
282,6
1701,6
1132,6
2179,6
280,6
1388,6
1903,6
1183,6
319,6
1616,6
612,6
1252,6
1501,6
557,6
1325,6
1843,6
1447,6
154,6
713,6
1866,6
504,6
2293,6
754,6
1657,6
562,6
1848,6
801,6
200,6
1089,6
2053,6
1794,6
1550,6
929,6
418,6
1481,6
296,6
2243,6
1309,6
707,6
152,6
180,6
458,6
1655,6
2126,6
2018,6
800,6
51,6
626,6
745,6
1783,6
2296,6
1649,6
963,6
172,6
2376,6
2399,6
1253,6
1726,6
1541,6
1017,6
1115,6
212,6
1973,6
440,6
9,6
1102,6
513,6
1994,6
1828,6
447,6
1493,6
1272,6
941,6
768,6
876,6
1338,6
1418,6
1301,6
1723,6
555,6
2437,6
1246,6
1670,6
332,6
2021,6
2417,6
574,6
1040,6
824,7
1457,7
1090,7
974,7
674,7
1682,7
1554,7
1531,7
683,7
260,7
1169,7
1577,7
15,7
1801,7
1667,7
2171,7
1289,7
577,7
1617,7
1312,7
1676,7
1299,7
358,7
2166,7
1022,7
473,7
1252,7
2417,7
1973,7
2193,7
1330,7
385,7
1750,7
414,7
1216,7
688,7
1410,7
634,7
2227,7
815,7
2069,7
897,7
1961,7
1892,7
1889,7
2104,7
1608,7
685,7
591,7
879,7
1578,7
1192,7
962,7
2325,7
278,7
2413,7
1912,7
692,7
91,7
2430,7
641,7
2257,7
1802,7
450,7
537,7
1959,7
147,7
2152,7
1077,7
369,7
296,7
476,7
2006,7
744,7
1754,7
1398,7
1724,7
1783,7
1445,7
640,7
1041,7
2380,7
2201,7
1722,7
1905,7
1837,7
1799,7
2078,7
1300,7
1513,7
67,7
663,7
2219,7
745,7
1834,7
1823,7
2037,7
2306,7
319,7
420,7
1104,7
2396,7
1493,7
1580,7
1759,7
1535,7
1766,7
1648,7
153,7
1932,7
1931,7
1900,7
972,7
1494,7
2439,7
2361,7
1293,7
355,7
1706,7
120,7
717,7
1339,7
1533,7
128,7
750,7
126,7
1772,7
1505,7
2121,7
1096,7
1434,7
1103,7
2197,7
1733,7
1674,7
567,7
2214,7
2255,7
884,7
2056,7
1901,7
1100,7
989,7
1797,7
14,7
1120,7
2315,7
533,7
536,7
2160,7
1051,7
332,7
148,7
945,7
1866,7
304,7
2373,7
1046,7
2446,7
1488,7
934,7
834,7
344,7
1366,7
389,7
1589,7
2241,7
1201,7
2341,7
1814,7
1946,7
2020,7
1641,7
1981,7
1458,7
135,7
1018,7
494,7
1128,7
1645,7
598,7
201,7
112,7
64,7
2342,7
1222,7
1672,7
399,7
2177,7
1136,7
1208,7
819,7
310,7
40,7
1756,7
144,7
1180,7
1375,7
1501,7
2131,7
392,7
486,7
1417,7
490,7
24,7
2094,7
1499,7
2288,7
573,7
1229,7
714,7
1687,7
1719,7
1475,7
1179,7
1254,7
411,7
622,7
1865,7
576,7
1168,7
1957,7
833,7
2213,7
313,7
434,7
2405,7
2132,7
1620,7
