625,4
2141,4
1804,4
1275,4
1002,4
799,4
2108,4
2190,4
2388,4
462,4
1249,4
1188,4
146,4
2163,4
2201,4
1820,4
676,4
2401,4
1231,4
368,4
2089,4
2109,4
227,4
1716,4
1385,4
2432,4
2043,4
2060,4
1867,4
1201,4
2353,4
1389,4
688,4
773,4
632,4
1426,4
524,4
737,4
1312,4
118,4
614,4
2365,4
209,4
986,4
2390,4
1009,4
910,4
1073,4
1034,4
1886,4
1232,4
894,4
1752,4
1459,4
1626,4
1914,4
1291,4
929,4
221,4
473,4
2066,4
273,4
2162,4
1875,4
115,4
1475,4
2267,4
1814,4
367,4
2247,4
1756,4
1695,4
1001,4
125,4
689,4
926,4
2439,4
2379,4
5,4
597,4
2056,4
992,4
1433,4
1877,4
766,4
939,4
1175,4
1995,4
2084,4
1891,4
152,4
2186,4
50,4
1534,4
2090,4
54,4
391,4
339,4
249,4
408,4
1996,4
2307,4
1224,4
593,4
841,4
371,4
2188,4
860,4
1507,4
638,4
47,4
1854,4
1469,4
1455,4
806,4
2224,4
518,4
56,4
1331,4
1988,4
1113,4
2096,4
110,4
2272,4
1070,4
1171,4
1733,4
900,4
1599,4
831,4
297,4
966,4
1828,4
663,4
477,4
292,4
2095,4
1437,4
566,4
1369,4
510,4
1564,4
681,4
2282,4
797,4
404,4
2449,4
1970,4
1730,4
529,4
1395,4
12,4
1423,4
1906,4
215,4
551,4
1194,4
2444,4
0,4
2131,4
1662,4
1397,4
218,4
1784,4
1139,4
1541,4
1005,4
2001,4
2381,4
492,4
1780,4
1502,4
4,4
1551,4
242,4
585,4
1081,4
160,4
709,4
1120,4
1203,4
2258,4
2061,4
670,4
212,4
647,4
2097,4
1288,4
2325,4
2406,4
675,4
580,4
2426,4
132,4
1205,4
847,4
520,4
975,4
1696,4
2018,4
778,4
721,4
525,4
1160,4
2161,4
646,4
536,4
1864,4
1813,4
1282,4
1432,4
1805,4
660,4
1043,4
61,4
2366,4
937,4
1301,4
1306,4
834,4
1240,4
496,4
1425,4
82,4
229,4
1522,4
1255,4
2200,4
2301,4
74,4
1936,4
1406,4
332,4
1786,4
901,4
1788,4
18,4
2446,4
1720,4
2138,4
1058,4
749,4
1833,4
320,4
1531,4
1278,4
1359,4
1218,4
890,4
1986,4
1370,4
1539,4
1404,4
634,4
1500,4
1398,4
2005,4
1562,4
1138,4
1514,4
1558,4
303,4
2416,4
2270,4
162,4
334,4
321,4
592,4
2320,4
2411,4
1443,4
2300,4
1981,4
1766,4
955,4
250,4
2067,4
1673,4
2028,4
1538,4
480,4
2153,4
943,4
823,4
276,4
1623,4
177,4
1710,4
1843,4
20,4
441,4
591,4
1567,4
736,4
63,4
1055,4
869,4
1724,4
2087,4
77,4
655,4
1555,4
1837,4
2305,4
1956,4
1346,4
639,4
2079,4
157,4
666,4
2394,4
684,4
1691,4
2196,4
630,4
1456,4
542,4
2269,4
2314,4
2078,4
1566,4
172,4
818,4
1253,4
1013,4
2317,4
1546,4
1107,4
578,4
37,4
562,4
298,4
1949,4
2344,4
515,4
905,4
2431,4
1142,4
803,4
2417,4
1299,4
1272,4
1163,4
924,4
58,4
1190,4
1238,4
932,4
277,4
537,4
1320,4
759,4
1326,4
1709,4
1992,4
1155,4
1236,4
899,4
174,4
1751,4
1335,4
329,4
1734,4
136,4
2367,4
1311,4
1735,4
1362,4
287,4
2321,4
248,4
998,4
92,4
920,4
1202,4
1568,4
1445,4
1536,4
501,5
1085,5
2357,5
2003,5
56,5
643,5
1208,5
1467,5
2411,5
1638,5
634,5
1162,5
778,5
117,5
591,5
1792,5
47,5
1650,5
460,5
29,5
1526,5
370,5
1626,5
1169,5
1275,5
635,5
2039,5
1145,5
955,5
1271,5
1668,5
889,5
2124,5
153,5
2119,5
2001,5
807,5
1509,5
2258,5
1617,5
2383,5
215,5
1457,5
2424,5
1226,5
849,5
1179,5
573,5
1876,5
1989,5
1904,5
275,5
1878,5
285,5
1267,5
630,5
863,5
1260,5
540,5
1037,5
84,5
1083,5
1743,5
1540,5
1802,5
122,5
1637,5
188,5
1658,5
918,5
507,5
1566,5
1055,5
2368,5
1837,5
448,5
1660,5
432,5
2351,5
1559,5
2218,5
1992,5
1919,5
116,5
1548,5
157,5
496,5
26,5
1327,5
1155,5
1210,5
1664,5
494,5
2360,5
2264,5
1602,5
1717,5
397,5
1898,5
2295,5
968,5
1316,5
212,5
734,5
1396,5
1206,5
2366,5
1629,5
1950,5
1433,5
1482,5
815,5
757,5
1706,5
2261,5
1403,5
1722,5
2048,5
1909,5
1731,5
1757,5
756,5
518,5
1741,5
123,5
1378,5
113,5
468,5
1850,5
218,5
1808,5
901,5
422,5
1198,5
441,5
2247,5
130,5
580,5
1176,5
179,5
1893,5
747,5
234,5
883,5
79,5
2435,5
367,5
684,5
2291,5
860,5
178,5
2107,5
705,5
937,5
930,5
99,5
818,5
2008,5
1038,5
1914,5
77,5
677,5
1383,5
373,5
2322,5
2246,5
1751,5
1531,5
2269,5
1468,5
786,5
886,5
1381,5
1934,5
192,5
1397,5
2388,5
2212,5
2097,5
2206,5
2290,5
1451,5
2153,5
487,5
2055,5
1255,5
1191,5
2320,5
666,5
66,5
992,5
777,5
933,5
374,5
482,5
23,5
906,5
544,5
2126,5
1286,5
1074,5
1025,5
526,5
1432,5
982,5
1513,5
1738,5
1956,5
481,5
858,5
884,5
1430,5
1968,5
1500,5
231,5
957,5
1263,5
147,5
1892,5
1511,5
2159,5
62,5
2447,5
254,5
1665,5
2175,5
1285,5
118,5
1148,5
2393,5
272,5
1567,5
412,5
942,5
579,5
213,5
972,5
2344,5
1601,5
1527,5
1359,5
2156,5
438,5
882,5
2104,5
810,5
1942,5
376,5
1003,5
1541,5
174,5
2063,5
1249,5
194,5
295,5
456,5
1238,5
1283,5
2245,5
1933,5
111,5
1474,5
9,5
945,5
1386,5
474,5
1215,5
1928,5
12,5
670,5
1058,5
802,5
2154,5
1278,5
900,5
563,5
613,5
1953,5
1745,5
2173,5
101,5
1364,5
1448,5
759,5
505,5
2374,5
2268,5
311,5
1776,5
149,5
1864,5
1656,5
314,5
1287,5
2043,5
531,5
1496,5
862,5
950,5
2231,5
19,5
2084,5
1940,5
2163,5
970,5
2019,5
1097,5
2270,5
221,5
616,5
260,5
1229,5
1135,5
5,5
2232,5
675,5
363,5
1549,5
2301,5
557,5
1317,5
659,5
1408,5
805,5
1138,5
2127,5
63,5
1302,5
1534,5
2079,5
431,5
851,5
1021,5
61,5
1569,5
1171,5
731,5
2197,5
1693,5
1481,5
1907,5
439,5
2281,5
2099,5
321,5
182,5
305,5
2068,5
1528,5
566,5
402,5
2398,5
2034,5
735,5
835,5
583,5
519,5
837,5
433,5
1879,5
1589,5
872,5
765,5
969,5
82,5
1744,5
1492,5
1072,5
364,5
1723,5
1450,5
217,5
307,5
888,5
1197,5
2129,5
2386,5
753,5
2118,5
2113,5
1360,5
1633,5
1399,5
298,5
1071,5
171,5
1653,5
725,5
2013,5
381,5
366,5
340,5
1177,5
1342,5
1877,5
1088,5
1807,5
450,5
2324,5
1254,5
1858,5
1694,5
1326,5
935,5
1771,5
1856,5
1913,5
332,5
1022,5
1833,5
743,5
1096,5
2358,5
1030,5
736,5
1123,5
1460,5
2394,5
2426,5
1886,5
978,5
1336,5
1477,5
1578,5
713,5
348,5
1417,5
2090,5
1520,5
379,5
1568,5
868,5
1370,5
176,5
150,5
1078,5
1438,5
1066,5
1041,5
196,5
1596,5
996,5
1110,5
2338,5
2057,5
912,5
2253,5
1616,5
785,5
1240,5
1903,5
2098,5
92,5
1437,5
1241,5
1455,5
1995,5
2200,5
266,5
1272,5
1491,5
865,5
2146,5
493,5
164,5
1721,5
2441,5
1476,5
2353,5
704,5
20,5
1070,5
244,5
2421,5
1973,5
1725,5
2408,5
461,5
2406,5
1758,5
1429,5
977,5
1612,5
338,5
2272,5
2376,5
269,5
104,5
546,5
2265,5
1908,5
48,5
1677,5
2402,5
2202,5
2042,5
36,5
57,5
801,5
971,5
167,5
1167,5
273,5
649,5
264,5
1615,5
151,5
1243,5
1703,5
1915,5
1820,5
1787,5
313,5
571,5
140,5
1259,5
1395,5
914,5
1343,5
2196,5
1266,5
722,5
893,5
1313,5
512,5
1247,5
375,5
477,5
1780,5
632,5
1011,5
1446,5
2165,5
993,5
700,5
2050,5
1514,5
1284,5
1939,5
1610,5
2109,5
1480,5
1309,5
1774,5
1299,5
430,5
2110,5
1232,5
1900,5
2319,5
265,5
318,5
1307,5
729,5
1542,5
263,5
2021,5
1945,5
1619,5
1679,5
1565,5
2443,5
885,5
44,5
1772,5
2235,5
1081,5
2401,5
1333,5
110,5
1551,5
1880,5
1106,5
2191,5
1371,5
2133,5
2340,5
1486,5
752,5
806,5
1606,5
1683,5
1368,5
1126,5
553,5
2037,5
261,5
1112,5
864,5
661,5
2217,5
309,5
1891,5
834,5
220,5
1663,5
536,5
1471,5
2321,5
640,5
214,5
2230,5
898,5
404,5
262,5
1631,5
763,5
1865,5
2199,5
1111,5
808,5
120,5
1244,5
1810,5
388,5
127,5
2208,5
1065,5
2417,5
46,5
154,5
2330,5
210,5
2035,5
1195,5
1489,5
2222,5
1217,5
827,5
156,5
1410,5
445,5
1894,5
1245,5
475,5
459,5
1335,5
1100,5
112,5
1644,5
696,5
169,5
1874,5
1318,5
1459,5
498,5
1092,5
1261,5
2101,5
746,5
814,5
1646,5
368,5
223,5
682,5
2144,5
985,5
2141,5
349,5
2142,5
1590,5
1075,5
1204,5
1867,5
2183,5
1385,5
2339,5
821,5
646,5
2210,5
2300,5
1871,5
1306,5
921,5
695,5
1464,5
1842,5
880,5
1732,5
1788,5
2384,5
1708,5
1895,5
2385,5
1268,5
1674,5
1730,5
28,5
1163,5
1187,5
1805,5
2005,5
2189,5
904,5
473,5
840,5
1739,5
258,5
846,5
336,5
1525,5
1720,5
161,5
1746,5
219,5
944,5
2215,5
2167,5
410,5
1124,5
1924,5
132,5
655,5
391,5
2375,5
2024,5
804,5
569,5
709,5
1868,5
1389,5
2060,5
344,5
976,5
1733,5
1530,5
908,5
1242,5
548,5
235,5
2369,5
37,5
1362,5
418,5
1635,5
1643,5
339,5
691,5
1431,5
1709,5
211,5
201,5
248,5
873,5
1555,5
462,5
1926,5
396,5
2136,5
2287,5
160,5
2009,5
1756,5
530,5
773,5
1952,5
1728,5
355,5
832,5
1958,5
270,5
1562,5
1159,5
1142,5
209,5
356,5
2213,5
612,5
522,5
772,5
1294,5
711,5
1949,5
1344,5
480,5
1697,5
240,5
647,5
252,5
1786,5
1400,5
2327,5
917,5
964,5
1090,5
1686,5
2091,5
1218,5
2345,5
2404,5
2342,5
1379,5
1064,5
83,5
2115,5
195,5
352,5
2263,5
1108,5
907,5
787,5
1151,5
2067,5
2074,5
1816,5
850,5
1035,5
1301,5
514,5
627,5
394,5
1574,5
1369,5
1822,5
1282,5
1866,5
1308,5
2171,5
2131,5
1641,5
2262,5
1627,5
35,5
1320,5
2145,5
1442,5
2172,5
597,5
1194,5
1592,5
587,5
2087,5
2132,5
2249,5
42,5
1700,5
1349,5
2392,5
351,5
1564,5
372,5
304,5
542,5
135,5
2414,5
2076,5
615,5
660,5
639,5
1023,5
281,5
939,5
1977,5
145,5
755,5
1137,5
598,5
1578,6
1524,6
2008,6
240,6
1442,6
1306,6
622,6
9,6
1576,6
1656,6
1003,6
183,6
556,6
688,6
1163,6
2254,6
2410,6
441,6
1835,6
950,6
1701,6
1549,6
966,6
1037,6
1953,6
2333,6
2265,6
1247,6
2379,6
1696,6
2401,6
728,6
1679,6
1623,6
578,6
1475,6
12,6
1928,6
1526,6
1506,6
1438,6
1787,6
1744,6
1214,6
1566,6
352,6
2338,6
1185,6
1392,6
1079,6
254,6
1446,6
1020,6
765,6
2444,6
2394,6
2374,6
2344,6
2256,6
666,6
1312,6
332,6
2035,6
1457,6
1982,6
1791,6
1121,6
250,6
379,6
482,6
428,6
1540,6
864,6
1429,6
877,6
2047,6
1316,6
1397,6
2321,6
1492,6
668,6
242,6
1286,6
2422,6
2202,6
1984,6
1033,6
176,6
1819,6
700,6
1006,6
1287,6
981,6
2442,6
1175,6
1545,6
990,6
419,6
494,6
1683,6
820,6
2421,6
587,6
1707,6
1327,6
2405,6
345,6
2249,6
1138,6
1357,6
1373,6
803,6
2000,6
412,6
526,6
837,6
1203,6
500,6
2307,6
58,6
272,6
799,6
603,6
875,6
231,6
2200,6
2127,6
2266,6
2212,6
1196,6
2443,6
40,6
2087,6
850,6
661,6
1055,6
57,6
1406,6
1694,6
372,6
1921,6
2345,6
1670,6
1914,6
218,6
893,6
638,6
1409,6
1859,6
1430,6
2336,6
1204,6
720,6
1591,6
1592,6
1534,6
1723,6
1180,6
1841,6
362,6
233,6
461,6
703,6
1899,6
56,6
1539,6
2032,6
2406,6
404,6
2247,6
2039,6
964,6
1727,6
620,6
1089,6
576,6
2074,6
274,6
1177,6
2132,6
140,6
2159,6
1730,6
102,6
351,6
1045,6
2409,6
2101,6
151,6
381,6
2446,6
1307,6
2332,6
1395,6
2281,6
477,6
410,6
1653,6
2258,6
1870,6
832,6
2230,6
2381,6
1083,6
346,6
405,6
340,6
749,6
692,6
1113,6
1191,6
1947,6
2005,6
733,6
969,6
2007,6
2064,6
2382,6
1371,6
488,6
174,6
1030,6
1158,6
496,6
2075,6
846,6
347,6
821,6
2376,6
938,6
155,6
1470,6
571,6
2335,6
1142,6
1752,6
2084,6
1886,6
2347,6
21,6
2029,6
1538,6
2264,6
1703,6
152,6
1085,6
715,6
103,6
586,6
1340,6
327,6
1261,6
2171,6
996,6
860,6
2260,6
512,6
44,6
1606,6
161,6
87,6
992,6
1294,6
1129,6
1010,6
895,6
1945,6
135,6
2217,6
2213,6
872,6
2091,6
331,6
873,6
1747,6
1198,6
287,6
2123,6
1979,6
1205,6
389,6
1126,6
1095,6
1796,6
1751,6
147,6
1852,6
1456,6
1743,6
699,6
1693,6
811,6
1887,6
1721,6
156,6
2424,6
1266,6
1388,6
1249,6
408,6
1890,6
1650,6
1176,6
868,6
1226,6
2021,6
636,6
1453,6
400,6
1542,6
178,6
429,6
376,6
2378,6
968,6
292,6
767,6
1291,6
131,6
1227,6
1828,6
1674,6
1408,6
1525,6
1518,6
1875,6
2145,6
1464,6
905,6
775,6
2100,6
1265,6
2163,6
1862,6
2257,6
1567,6
1775,6
469,6
1685,6
1629,6
303,6
977,6
1194,6
97,6
86,6
1224,6
150,6
1320,6
1244,6
946,6
321,6
1036,6
486,6
1043,6
2078,6
468,6
96,6
1912,6
711,6
1047,6
1826,6
83,6
683,6
1677,6
2330,6
1111,6
520,6
2434,6
929,6
1393,6
957,6
195,6
395,6
639,6
710,6
1115,6
2388,6
1919,6
2015,6
472,6
1105,6
1789,6
776,6
519,6
2327,6
1298,6
1081,6
956,6
1229,6
827,6
713,6
630,6
1321,6
709,6
289,6
975,6
339,6
1468,6
915,6
649,6
744,6
2239,6
900,6
510,6
1140,6
2141,6
2432,6
1725,6
2445,6
1096,6
1513,6
491,6
2118,6
738,6
480,6
1022,6
1536,6
1608,6
2070,6
2205,6
1981,6
466,6
774,6
2016,6
307,6
1659,6
422,6
1930,6
1259,6
2042,6
1805,6
212,6
529,6
348,6
418,6
1267,6
1991,6
888,6
1124,6
442,6
1568,6
167,6
100,6
1758,6
2122,6
1601,6
904,6
804,6
1346,6
1833,6
1326,6
30,6
456,6
171,6
1873,6
2109,6
239,6
125,6
593,6
2305,6
448,6
1342,6
684,6
2392,6
762,6
961,6
2192,6
214,6
122,6
601,6
1240,6
1331,6
1846,6
111,6
1651,6
739,6
501,6
1864,6
114,6
562,6
1002,6
2357,6
1612,6
515,6
1553,6
1009,6
2441,6
1075,6
912,6
1151,6
2099,6
2052,6
1253,6
1202,6
748,6
1799,6
2308,6
1400,6
857,6
941,6
1669,6
185,6
1809,6
755,6
675,6
2263,6
1780,6
2147,6
1877,6
1019,6
206,6
1756,6
979,6
286,6
1099,6
164,6
1078,6
506,6
1939,6
1074,6
1049,6
2117,6
459,6
712,6
2142,6
1537,6
396,6
766,6
565,6
652,6
651,6
1792,6
759,6
490,6
373,6
382,6
1044,6
548,6
179,6
1626,6
2271,6
2196,6
625,6
1867,6
1766,6
1658,6
475,6
937,6
268,6
1148,6
768,6
732,6
1065,6
1546,6
1644,6
502,6
393,6
2320,6
991,6
805,6
858,6
184,6
2203,6
596,6
1370,6
273,6
1467,6
1239,6
686,6
251,6
1655,6
211,6
1394,6
1731,6
261,6
1100,6
1929,6
142,6
1071,6
1120,6
1514,6
1029,6
234,6
495,6
2061,6
1810,6
1034,6
1898,6
592,6
727,6
1014,6
2439,6
1219,6
598,6
1272,6
2158,6
166,6
221,6
1414,6
63,6
1998,6
1098,6
1311,6
1507,6
1090,6
2215,6
1965,6
374,6
2222,6
752,6
319,6
1404,6
1378,6
908,6
1274,6
129,6
201,6
1103,6
446,6
2136,6
1977,6
2,6
1178,6
1167,6
828,6
298,6
1063,6
367,6
1146,6
2385,6
976,6
1369,6
1559,6
445,6
1628,6
2206,6
397,6
2273,6
2370,6
1423,6
312,6
1879,6
2369,6
2193,6
1586,6
1483,6
1309,6
1301,6
1054,6
923,6
577,6
1486,6
1465,6
1433,6
1893,6
909,6
430,6
6,6
427,6
986,6
848,6
2391,6
1443,6
1686,6
42,6
31,6
841,6
943,6
2270,6
1665,6
2057,6
581,6
88,6
1933,6
1712,6
670,6
1350,6
2013,6
1843,6
787,6
2108,6
1720,6
885,6
37,6
2360,6
498,6
1171,6
536,6
50,6
2292,6
306,6
14,6
1950,6
1144,6
2342,6
2201,6
82,6
2291,6
605,6
1401,6
1874,6
509,6
1108,6
569,6
1364,6
1217,6
2267,6
530,6
1208,6
955,6
1541,6
157,6
1245,6
1283,6
760,6
1332,6
1581,6
186,6
1472,6
2063,6
1520,6
729,6
2041,6
1988,6
594,6
557,6
462,6
1184,6
978,6
1850,6
1575,6
1639,6
1959,6
2019,6
925,6
483,6
342,6
1860,6
2319,6
2283,6
1159,6
227,6
454,6
1564,6
1759,6
109,6
2081,6
463,6
736,6
591,6
1448,6
1482,6
579,6
2046,6
1072,6
59,6
1734,6
2290,6
1624,6
1201,6
695,6
17,6
1255,6
2022,6
1491,6
1724,6
1596,6
898,6
1635,6
948,6
452,6
1053,6
2435,6
276,6
2089,6
1481,6
1212,6
936,6
1956,6
704,6
297,6
1638,6
2416,6
949,6
869,6
1610,6
2300,6
94,6
1615,6
2072,6
2166,6
1779,6
522,6
660,6
1816,6
634,6
807,6
1160,6
2153,6
2154,6
1663,6
746,6
375,6
2425,6
202,6
1023,6
1460,6
380,6
615,6
544,6
918,6
2276,6
1519,6
537,6
1064,6
1695,6
66,6
640,6
1477,6
1649,6
1942,6
2048,6
2191,6
533,6
146,6
2358,6
2093,6
19,6
538,6
2104,6
2111,6
1210,6
1611,6
1932,6
889,6
2223,6
1358,6
1154,6
262,6
2398,6
693,6
926,6
258,6
2294,6
1749,6
2282,6
1709,6
1193,6
1776,6
2384,6
1069,6
371,6
627,6
1013,6
2116,6
104,6
1527,6
1553,7
1581,7
2385,7
1527,7
431,7
1589,7
602,7
537,7
740,7
2447,7
1679,7
2070,7
203,7
1034,7
1233,7
136,7
1659,7
433,7
713,7
412,7
1361,7
424,7
1006,7
946,7
297,7
56,7
2246,7
921,7
1144,7
1982,7
2406,7
2410,7
1600,7
2419,7
990,7
473,7
1069,7
1239,7
706,7
920,7
1441,7
1383,7
2288,7
113,7
695,7
708,7
1394,7
833,7
459,7
463,7
2319,7
2328,7
1162,7
1306,7
1267,7
1612,7
1762,7
542,7
1610,7
1859,7
1055,7
2291,7
100,7
1786,7
1653,7
2166,7
1545,7
396,7
1651,7
797,7
1879,7
2314,7
1482,7
1374,7
1636,7
2402,7
1643,7
727,7
1419,7
357,7
1353,7
2190,7
982,7
587,7
274,7
2235,7
1520,7
889,7
689,7
62,7
103,7
782,7
1669,7
976,7
388,7
488,7
500,7
1895,7
19,7
1221,7
867,7
1407,7
2249,7
2398,7
1240,7
2276,7
2379,7
313,7
1877,7
821,7
1393,7
2247,7
696,7
402,7
1043,7
1358,7
99,7
2183,7
2230,7
998,7
349,7
1712,7
777,7
1294,7
691,7
1408,7
410,7
1489,7
1897,7
2434,7
159,7
540,7
978,7
805,7
882,7
1388,7
1780,7
2025,7
258,7
491,7
498,7
907,7
430,7
703,7
566,7
2116,7
2008,7
1089,7
1531,7
415,7
2401,7
646,7
2253,7
2066,7
1986,7
2266,7
2279,7
196,7
525,7
1397,7
2435,7
2035,7
872,7
1431,7
2294,7
775,7
305,7
936,7
1595,7
776,7
1250,7
840,7
257,7
320,7
880,7
1615,7
2414,7
15,7
57,7
1933,7
1953,7
1919,7
702,7
1053,7
345,7
1191,7
620,7
2046,7
2087,7
2442,7
2286,7
1492,7
418,7
1875,7
1575,7
996,7
1809,7
460,7
2146,7
2061,7
2423,7
2321,7
1662,7
2411,7
329,7
362,7
1864,7
403,7
1461,7
2156,7
287,7
1551,7
1700,7
1180,7
1205,7
1617,7
1721,7
795,7
844,7
59,7
110,7
680,7
2300,7
371,7
1537,7
1359,7
736,7
1342,7
1802,7
818,7
2110,7
2009,7
585,7
2367,7
261,7
1226,7
532,7
1203,7
2200,7
312,7
1518,7
1476,7
2089,7
735,7
46,7
1562,7
2357,7
2143,7
1118,7
1561,7
1856,7
1025,7
88,7
553,7
1139,7
202,7
518,7
938,7
1146,7
908,7
1316,7
2027,7
890,7
1178,7
904,7
1211,7
334,7
2369,7
949,7
2358,7
1782,7
1684,7
1496,7
1260,7
1599,7
355,7
731,7
195,7
910,7
1549,7
1158,7
1854,7
1378,7
1715,7
1874,7
292,7
1263,7
1540,7
950,7
681,7
1876,7
1468,7
1273,7
1771,7
2167,7
2192,7
912,7
1309,7
1513,7
520,7
2273,7
933,7
905,7
372,7
1396,7
1038,7
487,7
1607,7
1907,7
597,7
1002,7
1438,7
400,7
405,7
130,7
438,7
318,7
1049,7
186,7
2101,7
1175,7
1325,7
672,7
382,7
1583,7
192,7
1674,7
244,7
575,7
1942,7
733,7
1459,7
658,7
2049,7
252,7
799,7
2384,7
1081,7
2320,7
1984,7
1387,7
501,7
1132,7
397,7
1068,7
2076,7
117,7
738,7
1119,7
2124,7
1075,7
1064,7
2068,7
2108,7
1707,7
67,7
373,7
2202,7
643,7
1471,7
932,7
1426,7
2205,7
4,7
2145,7
1286,7
496,7
1227,7
2281,7
2151,7
1791,7
2117,7
215,7
1040,7
820,7
748,7
1010,7
2351,7
1560,7
483,7
1932,7
682,7
675,7
1088,7
1866,7
222,7
1096,7
2265,7
780,7
269,7
389,7
429,7
1728,7
1097,7
2340,7
331,7
849,7
2211,7
108,7
2377,7
2228,7
123,7
1631,7
2332,7
1409,7
2113,7
572,7
2382,7
1807,7
408,7
1327,7
1655,7
615,7
1224,7
2374,7
1380,7
1998,7
118,7
1311,7
699,7
883,7
1900,7
1541,7
1846,7
490,7
268,7
1650,7
2193,7
1469,7
131,7
507,7
2096,7
1898,7
2189,7
1249,7
586,7
189,7
206,7
847,7
1008,7
1063,7
1996,7
2043,7
1212,7
1552,7
1467,7
1352,7
1019,7
236,7
2261,7
876,7
29,7
116,7
612,7
1695,7
1379,7
1635,7
31,7
894,7
1962,7
2221,7
1190,7
2040,7
2432,7
2131,7
289,7
1099,7
230,7
1548,7
444,7
2395,7
1535,7
2433,7
1317,7
1849,7
538,7
332,7
2137,7
948,7
1930,7
1432,7
1244,7
2440,7
1442,7
147,7
194,7
217,7
213,7
1266,7
308,7
661,7
1773,7
446,7
1465,7
295,7
1778,7
860,7
2196,7
1376,7
1502,7
1505,7
2206,7
1544,7
1886,7
234,7
469,7
277,7
2362,7
1686,7
184,7
1649,7
580,7
1143,7
1723,7
404,7
1912,7
1994,7
1332,7
1108,7
1198,7
63,7
787,7
1430,7
522,7
1107,7
13,7
684,7
1530,7
2160,7
864,7
1660,7
1065,7
2255,7
380,7
2048,7
1151,7
811,7
2388,7
1272,7
492,7
519,7
1568,7
40,7
1197,7
1813,7
1204,7
2448,7
1153,7
2317,7
1070,7
1670,7
2081,7
1125,7
1735,7
374,7
1567,7
2449,7
370,7
1188,7
1133,7
605,7
716,7
1003,7
2305,7
365,7
1971,7
1789,7
325,7
1701,7
2239,7
2307,7
2373,7
162,7
1362,7
2299,7
1160,7
1940,7
2001,7
1565,7
309,7
0,7
1217,7
1270,7
924,7
2093,7
916,7
784,7
942,7
1796,7
752,7
1730,7
363,7
1792,7
1926,7
1176,7
381,7
688,7
160,7
1858,7
2153,7
2329,7
1758,7
1192,7
753,7
918,7
1525,7
1318,7
154,7
2325,7
1641,7
266,7
546,7
352,7
347,7
1611,7
786,7
926,7
1138,7
2216,7
993,7
1569,7
1973,7
1734,7
2213,7
885,7
774,7
758,7
2378,7
1841,7
216,7
773,7
956,7
2240,7
857,7
218,7
659,7
955,7
445,7
1417,7
1129,7
104,7
1121,7
241,7
1775,7
2360,7
231,7
1604,7
1626,7
1843,7
1914,7
286,7
1514,7
161,7
156,7
2095,7
2308,7
1861,7
2301,7
2067,7
2375,7
1100,7
831,7
966,7
1902,7
87,7
1523,7
635,7
2296,7
1828,7
534,7
1187,7
1646,7
1268,7
737,7
1899,7
1759,7
2390,7
265,7
1788,7
1522,7
2336,7
2039,7
1241,7
514,7
862,7
2409,7
2311,7
724,7
1477,7
228,7
667,7
486,7
1262,7
223,7
1186,7
8,7
1103,7
1609,7
1284,7
368,7
963,7
102,7
992,7
1066,7
1687,7
1005,7
220,7
863,7
1706,7
1126,7
1812,7
1878,7
2165,7
155,7
878,7
96,7
1460,7
2318,7
2188,7
533,7
2121,7
2426,7
338,7
448,7
178,7
815,7
2344,7
1524,7
1242,7
2054,7
2259,7
715,7
1326,7
428,7
364,7
576,7
655,7
909,7
315,7
1389,7
2019,7
2000,7
944,7
1336,7
1747,7
1159,7
442,7
1276,7
296,7
778,7
1738,7
1410,7
832,7
583,7
92,7
502,7
2421,7
943,7
1870,7
468,7
375,7
1357,7
1448,7
1905,7
1804,7
1208,7
2323,7
1664,7
2199,7
2408,7
2287,7
1349,7
1867,7
977,7
285,7
640,7
2222,7
626,7
2078,7
2042,7
1623,7
754,7
134,7
2097,7
841,7
1078,7
2416,7
808,7
480,7
97,7
1218,7
915,7
2232,7
1345,7
1171,7
765,7
233,7
149,7
2446,7
316,7
579,7
86,7
2352,7
1154,7
591,7
188,7
2172,7
509,7
137,7
1640,7
2090,7
2055,7
1977,7
1201,7
35,7
153,7
1142,7
1956,7
1289,7
1111,7
1135,7
2231,7
1277,7
2292,7
1837,7
74,7
837,7
1542,7
1337,7
1264,7
2262,7
512,7
419,7
2306,7
279,7
306,7
163,7
464,7
1720,7
1656,7
1733,7
1667,7
928,7
251,7
20,7
1073,7
763,7
83,7
1371,7
1112,7
1457,7
2424,7
1939,7
58,7
1020,7
2119,7
439,7
287,8
1578,8
2269,8
1241,8
1159,8
1247,8
491,8
1936,8
313,8
241,8
2258,8
2446,8
56,8
86,8
1263,8
2282,8
264,8
775,8
281,8
1376,8
1591,8
1962,8
1119,8
177,8
469,8
1226,8
1399,8
603,8
2443,8
236,8
2104,8
1425,8
371,8
2347,8
2075,8
2117,8
970,8
2015,8
316,8
341,8
1088,8
762,8
1613,8
1342,8
1669,8
1452,8
915,8
2287,8
765,8
176,8
2045,8
1542,8
1615,8
1523,8
506,8
235,8
1666,8
769,8
1021,8
1316,8
568,8
69,8
823,8
2308,8
511,8
722,8
613,8
342,8
2292,8
1988,8
2444,8
2052,8
2199,8
1203,8
1797,8
1828,8
1337,8
498,8
492,8
276,8
1357,8
903,8
1369,8
339,8
901,8
2430,8
1043,8
2356,8
1053,8
285,8
428,8
1727,8
1721,8
784,8
1663,8
1163,8
1780,8
452,8
1921,8
2170,8
